gid	gname	chr	start	end	logCPM	logFC.AG.TC	PV.AG.TC	FDR.AG.TC
TRINITY_DN8365_c0_g2_i5	NA	NA	NA	NA	2.42932794053423	10.6560335552528	5.52474279137922e-06	0.000679577050795689
TRINITY_DN7308_c2_g2_i2	NA	NA	NA	NA	1.89142110397218	5.1856070179632	0.00135396845645922	0.0360813813370566
TRINITY_DN877_c0_g2_i1	NA	NA	NA	NA	2.67398316328345	10.9012594697989	3.56643734701927e-06	0.000498842584285625
TRINITY_DN7364_c0_g3_i1	NA	NA	NA	NA	1.05480640359543	6.21886428894156	0.000588907967881144	0.0175740243137076
TRINITY_DN16573_c0_g1_i1	NA	NA	NA	NA	1.11849516532933	9.33139406981592	5.81271862384428e-05	0.00308578875786344
TRINITY_DN8158_c0_g1_i12	NA	NA	NA	NA	2.56593913985555	5.07379572625745	0.00132869326314263	0.0354546682504976
TRINITY_DN8564_c0_g2_i7	NA	NA	NA	NA	2.39665952012617	10.6232641741399	5.85734751356683e-06	0.000703334948757045
TRINITY_DN3138_c0_g2_i1	NA	NA	NA	NA	4.88437818814855	10.0813006900654	5.99727170089672e-07	0.000177916120620867
TRINITY_DN5171_c0_g2_i1	NA	NA	NA	NA	2.82909990571332	11.0566001863885	2.70251656463053e-06	0.000432681481415013
TRINITY_DN7418_c0_g1_i2	NA	NA	NA	NA	4.65307494755978	5.13423155536366	0.000925075498101343	0.0258112697416299
TRINITY_DN8419_c0_g2_i6	NA	NA	NA	NA	4.346721016758	12.5741050430231	1.79650252778349e-07	0.000103076979989703
TRINITY_DN18618_c0_g2_i1	NA	NA	NA	NA	0.871072782734959	-8.95189761853455	0.000199521226073594	0.00755148535381355
TRINITY_DN18554_c0_g2_i1	NA	NA	NA	NA	0.422372344669217	-8.45927161712359	0.000462721516471326	0.0140579535418314
TRINITY_DN1537_c0_g1_i1	NA	NA	NA	NA	0.181080598939552	8.35374757184883	0.000320962813419348	0.0106143980903418
TRINITY_DN6276_c0_g1_i4	NA	NA	NA	NA	1.64135072210059	5.90138382508704	0.000579630804598743	0.0174001372338846
TRINITY_DN8516_c0_g1_i1	NA	NA	NA	NA	4.37323476188167	-7.35672424614182	2.90759112662764e-05	0.0019231093704085
TRINITY_DN3253_c0_g1_i1	NA	NA	NA	NA	0.735711408514762	8.93723929823206	0.000116277666736495	0.00508821989387271
TRINITY_DN4458_c0_g1_i1	NA	NA	NA	NA	1.0158513684337	9.22621071642464	6.9973538015255e-05	0.00350267042774625
TRINITY_DN4642_c0_g1_i3	NA	NA	NA	NA	0.0236798939103389	8.18437372444889	0.000429546600260437	0.0132092127546552
TRINITY_DN5569_c0_g1_i4	NA	NA	NA	NA	0.905513661251844	9.11275136720843	8.5442174290735e-05	0.00402716117282009
TRINITY_DN8135_c1_g1_i4	NA	NA	NA	NA	2.40489583342176	10.6315265635615	5.77164710383381e-06	0.000697194233686464
TRINITY_DN7627_c0_g2_i2	NA	NA	NA	NA	2.41255528345277	5.1395837383945	0.00124562225702336	0.0335486485860243
TRINITY_DN3313_c0_g1_i2	NA	NA	NA	NA	1.64579167709962	9.8674515523646	2.24969281279454e-05	0.00162222929759645
TRINITY_DN8265_c1_g1_i2	NA	NA	NA	NA	0.601252074310362	8.79736192001196	0.000148526365073072	0.00602861642378085
TRINITY_DN4230_c0_g1_i1	NA	NA	NA	NA	0.0236798939103389	8.18437372444889	0.000429546600260437	0.0132092127546552
TRINITY_DN7138_c1_g1_i1	NA	NA	NA	NA	6.28407031041548	4.9208832330553	0.00126051159683789	0.0338192022371891
TRINITY_DN8258_c0_g1_i4	NA	NA	NA	NA	3.7301670723829	11.9578455805679	5.40113516843985e-07	0.000170245468363964
TRINITY_DN4464_c0_g1_i2	NA	NA	NA	NA	3.69017825969645	11.9178709025769	5.80100509221492e-07	0.000174662202575002
TRINITY_DN7953_c0_g1_i1	NA	NA	NA	NA	0.0628550566369814	-8.05534393840364	0.000909622582238151	0.0254505081157978
TRINITY_DN3354_c0_g1_i1	NA	NA	NA	NA	2.33765824958423	10.5640633087402	6.50969548492562e-06	0.000746136858053435
TRINITY_DN12268_c0_g1_i1	NA	NA	NA	NA	0.449530091295031	5.58036368202459	0.00178083646811219	0.0455898655726233
TRINITY_DN8201_c1_g2_i1	NA	NA	NA	NA	4.06603133085141	4.74805219725008	0.00184618676024793	0.0467291411724988
TRINITY_DN5291_c0_g1_i1	NA	NA	NA	NA	0.181080598939552	8.35374757184883	0.000320962813419348	0.0106143980903418
TRINITY_DN5082_c0_g1_i2	NA	NA	NA	NA	1.11730270221915	-9.21792110981592	0.000125928507349672	0.00537073103332968
TRINITY_DN772_c0_g1_i1	NA	NA	NA	NA	0.253961052466048	8.431517955983	0.000280607425793534	0.00951377075719825
TRINITY_DN8335_c0_g2_i1	NA	NA	NA	NA	4.38481427776911	12.6121780858724	1.67843171566927e-07	0.000103076979989703
TRINITY_DN1739_c0_g2_i1	NA	NA	NA	NA	3.99106106539837	12.2186274547434	3.38962769932182e-07	0.000135089197210349
TRINITY_DN8561_c1_g1_i7	NA	NA	NA	NA	9.04198146648427	4.72656336024782	0.00173182008862293	0.0446181438669098
TRINITY_DN8222_c3_g1_i1	NA	NA	NA	NA	3.56202718751239	4.79852894824094	0.00177164194871315	0.0454121131275607
TRINITY_DN2919_c0_g2_i1	NA	NA	NA	NA	1.05777187112577	9.26920858827421	6.48664076428859e-05	0.00335254849801691
TRINITY_DN864_c0_g1_i1	NA	NA	NA	NA	0.905513661251844	9.11275136720843	8.5442174290735e-05	0.00402716117282009
TRINITY_DN5601_c0_g1_i1	NA	NA	NA	NA	0.453364335386432	8.64245213437764	0.000194593605204847	0.00739272466628507
TRINITY_DN16241_c0_g2_i1	NA	NA	NA	NA	0.312471099733522	-8.33677918067216	0.000568834494101324	0.0171014877041818
TRINITY_DN8021_c0_g1_i1	NA	NA	NA	NA	3.51432873685459	11.7420693991944	7.94184444836576e-07	0.000216501118995787
TRINITY_DN6240_c0_g1_i4	NA	NA	NA	NA	0.683384046263904	8.88290470394567	0.000127887931455362	0.00539724527457951
TRINITY_DN16473_c0_g2_i1	NA	NA	NA	NA	3.89115805592565	-12.0958151142598	7.70924177992006e-07	0.000213039088255243
TRINITY_DN5055_c0_g1_i1	NA	NA	NA	NA	0.664524946987733	-8.72650990587563	0.000293762313586553	0.00990981129093901
TRINITY_DN1972_c0_g1_i1	NA	NA	NA	NA	3.06602978375358	11.2937227009612	1.76937815746466e-06	0.000339884907212489
TRINITY_DN8579_c0_g2_i6	NA	NA	NA	NA	2.92398727039177	11.1515836161251	2.28082613363451e-06	0.000386647946166462
TRINITY_DN6754_c0_g1_i1	NA	NA	NA	NA	3.83246383396372	5.36311392339534	0.000678068497276193	0.0198529401967382
TRINITY_DN5898_c0_g1_i1	NA	NA	NA	NA	4.07369927581862	12.301225136271	2.92466440184766e-07	0.000122915114538485
TRINITY_DN1030_c0_g2_i1	NA	NA	NA	NA	1.10106798871282	-9.20046322818869	0.000129803582913002	0.00546665486034238
TRINITY_DN2285_c0_g1_i1	NA	NA	NA	NA	1.64944862585635	-9.78460809115038	4.67707314508094e-05	0.00269573133016337
TRINITY_DN8545_c3_g1_i6	NA	NA	NA	NA	4.78655836187637	7.54752410193723	1.71126637809312e-05	0.00136989589862192
TRINITY_DN8470_c0_g1_i1	NA	NA	NA	NA	1.21168417243166	6.38134065226065	0.000442911939654437	0.0135376705434075
TRINITY_DN7226_c0_g1_i2	NA	NA	NA	NA	4.54734466344888	5.07729918415103	0.00102585485371873	0.0281942370082668
TRINITY_DN4413_c0_g1_i3	NA	NA	NA	NA	5.90147077572654	5.31788515314183	0.000637603188216375	0.0188103346605188
TRINITY_DN15879_c0_g1_i1	NA	NA	NA	NA	0.38982172947472	8.57550984491727	0.000218616785970837	0.00808868074981077
TRINITY_DN7638_c0_g2_i1	NA	NA	NA	NA	1.38934417332548	9.60752104709735	3.56731259290772e-05	0.00219400600416852
TRINITY_DN8140_c0_g1_i1	NA	NA	NA	NA	1.30185965327519	6.47431753768961	0.000376104362891735	0.011986024190545
TRINITY_DN8222_c4_g2_i1	NA	NA	NA	NA	4.53498264366989	5.17402801905586	0.000871350893509782	0.0246571352403995
TRINITY_DN8321_c0_g2_i12	NA	NA	NA	NA	2.35726130809098	5.66545009074162	0.000583441534990147	0.0174366904968241
TRINITY_DN7312_c0_g1_i1	NA	NA	NA	NA	5.93727710043547	7.05423534571984	3.16067735591541e-05	0.00201773241458486
TRINITY_DN3479_c0_g2_i1	NA	NA	NA	NA	1.51563795606288	9.73568774276227	2.84238623140971e-05	0.00188616636336276
TRINITY_DN8589_c0_g3_i2	NA	NA	NA	NA	3.86799186730628	12.0956147917842	4.22268891664985e-07	0.000144380175450131
TRINITY_DN7640_c0_g1_i3	NA	NA	NA	NA	0.656509714265737	8.8549502481589	0.000134300025834344	0.00557455642213216
TRINITY_DN7415_c0_g2_i2	NA	NA	NA	NA	2.07429741250836	10.2994920393564	1.04319781861812e-05	0.000978810678836437
TRINITY_DN6403_c0_g1_i1	NA	NA	NA	NA	2.5573644593283	-4.89615383031453	0.00191156103444933	0.0479030071403061
TRINITY_DN7138_c0_g1_i1	NA	NA	NA	NA	4.06487334808954	8.35040939910328	7.3503039489328e-06	0.00082311935506708
TRINITY_DN6924_c0_g1_i1	NA	NA	NA	NA	1.33902756304539	9.55636256669414	3.90554635752008e-05	0.00231725254912508
TRINITY_DN7049_c0_g1_i8	NA	NA	NA	NA	0.96695250868166	-5.70257451936029	0.00150344046455638	0.0397495471710298
TRINITY_DN7124_c0_g2_i1	NA	NA	NA	NA	2.26857345647825	-5.17743809156529	0.00138458855477598	0.0367517169940735
TRINITY_DN6817_c0_g1_i2	NA	NA	NA	NA	3.47744483911714	5.81427370570167	0.000345992232253369	0.0112394545913804
TRINITY_DN8155_c0_g1_i3	NA	NA	NA	NA	3.55156731461163	-11.7507687032943	1.42685769997704e-06	0.000316644662045326
TRINITY_DN8454_c0_g1_i4	NA	NA	NA	NA	1.48507134058765	9.70469763268129	3.00296630870458e-05	0.00194162946620184
TRINITY_DN8537_c0_g1_i2	NA	NA	NA	NA	0.217966289654807	8.39315673990408	0.000299848662588117	0.0100479187215782
TRINITY_DN4126_c0_g2_i1	NA	NA	NA	NA	3.62382062103136	8.81967640386809	5.74774342653145e-06	0.000697194233686464
TRINITY_DN5041_c0_g1_i1	NA	NA	NA	NA	1.64579167709962	9.8674515523646	2.24969281279454e-05	0.00162222929759645
TRINITY_DN3347_c0_g1_i2	NA	NA	NA	NA	0.104454053076388	8.27154480449389	0.000369804020000016	0.0118413595166037
TRINITY_DN8573_c3_g5_i2	NA	NA	NA	NA	4.95657875045275	5.39562431486034	0.000581254232026069	0.0174229444616076
TRINITY_DN8539_c10_g1_i2	NA	NA	NA	NA	4.89840050879586	5.7256835048456	0.000332235113381888	0.0109691963048328
TRINITY_DN6144_c0_g1_i3	NA	NA	NA	NA	4.48754664832542	5.18313365355233	0.00086088218242831	0.0244255643686727
TRINITY_DN7898_c0_g1_i1	NA	NA	NA	NA	0.851727364907319	-8.93087884498104	0.000206876795184808	0.00775711076071215
TRINITY_DN8386_c0_g1_i2	NA	NA	NA	NA	2.18351951456103	10.4092857048369	8.57839131391335e-06	0.000878435979571441
TRINITY_DN8413_c0_g2_i20	NA	NA	NA	NA	2.76059060335285	5.75937145451599	0.000448066750585671	0.0136745091672689
TRINITY_DN7609_c0_g1_i5	NA	NA	NA	NA	2.41834210888795	6.69371729774531	0.000142483084806582	0.00586594136694528
TRINITY_DN4354_c0_g2_i1	NA	NA	NA	NA	0.642101911591563	-8.70190657305037	0.000306374567800088	0.0102495757151429
TRINITY_DN8214_c0_g1_i1	NA	NA	NA	NA	2.06394900083069	10.2890837188269	1.06271866795009e-05	0.000983404756355829
TRINITY_DN8419_c0_g2_i1	NA	NA	NA	NA	3.8907345362635	4.75642349856664	0.00184455145795675	0.0467291411724988
TRINITY_DN1493_c0_g2_i1	NA	NA	NA	NA	3.02980933494234	5.03104831224225	0.00130143937954109	0.0347734259648774
TRINITY_DN5751_c0_g3_i1	NA	NA	NA	NA	2.54567271564095	10.7726876698101	4.48651236898254e-06	0.000580169320637723
TRINITY_DN8131_c0_g1_i2	NA	NA	NA	NA	0.104454053076388	8.27154480449389	0.000369804020000016	0.0118413595166037
TRINITY_DN8458_c0_g2_i1	NA	NA	NA	NA	1.93366342760632	10.1579489965582	1.34220639177938e-05	0.00115710810005835
TRINITY_DN4408_c0_g1_i1	NA	NA	NA	NA	3.54454099174536	11.7722752832626	7.52457218638828e-07	0.000213039088255243
TRINITY_DN6901_c0_g1_i1	NA	NA	NA	NA	3.10574859656799	4.84116464281672	0.00174426617106879	0.0447672792226091
TRINITY_DN8599_c4_g9_i1	NA	NA	NA	NA	1.5749190734646	9.79573966593849	2.55512667298137e-05	0.00174137062074504
TRINITY_DN8335_c0_g2_i11	NA	NA	NA	NA	4.10192153903804	12.3294332026155	2.78095886542711e-07	0.000122915114538485
TRINITY_DN8257_c0_g1_i3	NA	NA	NA	NA	3.64557016335236	11.87327730836	6.28211889332587e-07	0.000183665484688497
TRINITY_DN6899_c0_g2_i2	NA	NA	NA	NA	2.09477594982803	10.3200860810584	1.00562078083817e-05	0.000966018476754686
TRINITY_DN8429_c1_g1_i1	NA	NA	NA	NA	0.143259248074654	8.31323158398307	0.00034418888600322	0.0111989070924886
TRINITY_DN21538_c0_g2_i1	NA	NA	NA	NA	0.709779073005384	8.91032777878176	0.000121891755900642	0.00522064202077208
TRINITY_DN7920_c0_g2_i1	NA	NA	NA	NA	2.56050331650525	10.7875524882645	4.36904781102596e-06	0.000576057526090371
TRINITY_DN7689_c0_g5_i1	NA	NA	NA	NA	0.395693454588813	-8.42960966745291	0.000486497434194328	0.01475806427068
TRINITY_DN8078_c0_g1_i3	NA	NA	NA	NA	5.96653683674167	4.66546667105815	0.00197303800003348	0.049199129264123
TRINITY_DN8576_c1_g6_i17	NA	NA	NA	NA	1.28712493527227	-6.0513163984862	0.000826040993770075	0.0236364893153528
TRINITY_DN4261_c0_g2_i1	NA	NA	NA	NA	0.709779073005384	8.91032777878176	0.000121891755900642	0.00522064202077208
TRINITY_DN2692_c0_g2_i1	NA	NA	NA	NA	1.64579167709962	9.8674515523646	2.24969281279454e-05	0.00162222929759645
TRINITY_DN7420_c0_g1_i2	NA	NA	NA	NA	2.03245463022773	10.2574004824161	1.12441038442509e-05	0.00102174462545078
TRINITY_DN5145_c0_g1_i1	NA	NA	NA	NA	1.51563795606288	9.73568774276227	2.84238623140971e-05	0.00188616636336276
TRINITY_DN7712_c0_g1_i1	NA	NA	NA	NA	4.89954519119711	5.38709335237144	0.000591879983680422	0.0176366246835822
TRINITY_DN6725_c0_g1_i2	NA	NA	NA	NA	1.68672135347818	9.90882776805338	2.09028951815935e-05	0.00156175594258624
TRINITY_DN6677_c0_g1_i2	NA	NA	NA	NA	1.51563795606288	9.73568774276227	2.84238623140971e-05	0.00188616636336276
TRINITY_DN1229_c0_g1_i1	NA	NA	NA	NA	2.33765824958423	10.5640633087402	6.50969548492562e-06	0.000746136858053435
TRINITY_DN8158_c0_g1_i1	NA	NA	NA	NA	2.17059312194592	6.44235174386308	0.000222776327104955	0.00817103063034229
TRINITY_DN7070_c0_g2_i1	NA	NA	NA	NA	0.601252074310362	8.79736192001196	0.000148526365073072	0.00602861642378085
TRINITY_DN4413_c0_g1_i2	NA	NA	NA	NA	0.831841018858564	5.98608135935895	0.000883913820728069	0.0249387321755907
TRINITY_DN8439_c0_g1_i9	NA	NA	NA	NA	3.14697933746377	11.3747060072106	1.53104002535005e-06	0.000318408973519448
TRINITY_DN5581_c0_g2_i1	NA	NA	NA	NA	0.683384046263904	8.88290470394567	0.000127887931455362	0.00539724527457951
TRINITY_DN15820_c0_g1_i1	NA	NA	NA	NA	1.96734424234462	10.1918669612396	1.26357115883124e-05	0.00111310135314859
TRINITY_DN8031_c0_g1_i1	NA	NA	NA	NA	5.28455187785111	-5.14940495589787	0.000887697418018297	0.0250105028124066
TRINITY_DN8579_c0_g1_i2	NA	NA	NA	NA	0.905513661251844	9.11275136720843	8.5442174290735e-05	0.00402716117282009
TRINITY_DN19167_c0_g1_i1	NA	NA	NA	NA	0.0966016755027454	-8.09367535720147	0.000853654786901182	0.0242546169241656
TRINITY_DN7144_c0_g1_i10	NA	NA	NA	NA	2.33765824958423	10.5640633087402	6.50969548492562e-06	0.000746136858053435
TRINITY_DN7418_c0_g1_i4	NA	NA	NA	NA	4.31726126555007	6.6651710045423	7.58046998633188e-05	0.00372977612278715
TRINITY_DN8480_c0_g2_i2	NA	NA	NA	NA	5.72915378367072	8.7505182647782	2.12211748146436e-06	0.00037225631263983
TRINITY_DN5662_c0_g2_i1	NA	NA	NA	NA	2.77805141752833	7.97128363040843	2.6262887788293e-05	0.00178384254327688
TRINITY_DN8412_c2_g2_i3	NA	NA	NA	NA	0.510555700437228	5.64578783680927	0.0015917769937924	0.0416484011618341
TRINITY_DN5599_c0_g1_i1	NA	NA	NA	NA	1.15762763500511	9.37141015257607	5.41626057575229e-05	0.00296908219007204
TRINITY_DN4939_c0_g1_i1	NA	NA	NA	NA	4.18060702242892	4.80847729749702	0.00165500334605328	0.0429721745019762
TRINITY_DN7021_c0_g1_i2	NA	NA	NA	NA	3.40331589878266	11.6310717801681	9.68401073813414e-07	0.00025045583156459
TRINITY_DN4860_c0_g2_i1	NA	NA	NA	NA	2.10490809345046	10.330273900639	9.87533539031333e-06	0.000962391984680149
TRINITY_DN7030_c0_g1_i2	NA	NA	NA	NA	2.2212862860514	10.4472259993816	8.01744637499779e-06	0.000860297583632077
TRINITY_DN8575_c0_g1_i4	NA	NA	NA	NA	1.71338394587442	9.93576702296371	1.99259947229355e-05	0.00152839198306379
TRINITY_DN6181_c0_g1_i4	NA	NA	NA	NA	0.835117668763568	9.04012980804928	9.70732060736965e-05	0.00444049384608771
TRINITY_DN7583_c0_g1_i1	NA	NA	NA	NA	2.92971619178809	11.15731746908	2.25758566513107e-06	0.000385951488327874
TRINITY_DN6195_c0_g1_i3	NA	NA	NA	NA	2.35726130809098	5.66545009074162	0.000583441534990147	0.0174366904968241
TRINITY_DN478_c0_g2_i1	NA	NA	NA	NA	0.181080598939552	8.35374757184883	0.000320962813419348	0.0106143980903418
TRINITY_DN5312_c0_g1_i8	NA	NA	NA	NA	1.83638987994554	-9.98143610535186	3.30748640258845e-05	0.00208506009998178
TRINITY_DN22606_c0_g2_i1	NA	NA	NA	NA	0.792046747009187	-8.86592024349322	0.000231330853763152	0.00837896812156298
TRINITY_DN8265_c2_g1_i3	NA	NA	NA	NA	1.82768016697539	10.0511309261833	1.62313353444738e-05	0.00132030132219383
TRINITY_DN4508_c0_g1_i2	NA	NA	NA	NA	3.40380880218589	4.82004256259008	0.00173926356538018	0.0446957501967063
TRINITY_DN2621_c0_g1_i1	NA	NA	NA	NA	0.928251846654612	9.13616830826317	8.19943923760098e-05	0.00395711214689293
TRINITY_DN2262_c0_g2_i1	NA	NA	NA	NA	0.357001840920201	8.54083666077031	0.000232183769392441	0.00837896812156298
TRINITY_DN7991_c0_g1_i2	NA	NA	NA	NA	3.54983563255379	7.27748861073721	3.84766808795379e-05	0.00231008953387773
TRINITY_DN13623_c0_g2_i1	NA	NA	NA	NA	1.33902756304539	9.55636256669414	3.90554635752008e-05	0.00231725254912508
TRINITY_DN3055_c0_g2_i1	NA	NA	NA	NA	0.735711408514762	8.93723929823206	0.000116277666736495	0.00508821989387271
TRINITY_DN7470_c0_g1_i4	NA	NA	NA	NA	6.64223834353578	-7.27663401104661	2.09930011427637e-05	0.0015627004134796
TRINITY_DN8530_c1_g6_i1	NA	NA	NA	NA	4.65339494476136	4.73338736257017	0.00182889953764189	0.0465250824373894
TRINITY_DN5656_c0_g1_i1	NA	NA	NA	NA	0.253961052466048	8.431517955983	0.000280607425793534	0.00951377075719825
TRINITY_DN2717_c0_g1_i1	NA	NA	NA	NA	1.13819161148628	9.35154084768447	5.60964373687556e-05	0.00304202535225782
TRINITY_DN5901_c0_g1_i4	NA	NA	NA	NA	4.65696242874996	8.38899151048741	5.24277621637814e-06	0.000665173110773561
TRINITY_DN6378_c0_g1_i3	NA	NA	NA	NA	1.99291876502732	5.29069524442645	0.0011269971035192	0.0308061145925377
TRINITY_DN6933_c0_g1_i27	NA	NA	NA	NA	0.453364335386432	8.64245213437764	0.000194593605204847	0.00739272466628507
TRINITY_DN6933_c0_g1_i30	NA	NA	NA	NA	0.708327332550013	-8.77449252054038	0.000270608973903375	0.00929982083569468
TRINITY_DN7911_c0_g1_i1	NA	NA	NA	NA	3.47907207005288	-11.6769479598835	1.62766738811804e-06	0.000328349342205053
TRINITY_DN4828_c0_g2_i1	NA	NA	NA	NA	1.61785378627795	9.83919309090324	2.36545429274754e-05	0.00168022216364775
TRINITY_DN8573_c3_g3_i7	NA	NA	NA	NA	1.24088698781381	-9.35046331629482	9.99998125134785e-05	0.00454400639318475
TRINITY_DN8589_c0_g3_i8	NA	NA	NA	NA	4.70058571188707	12.9277837530639	9.55487844895576e-08	0.000103076979989703
TRINITY_DN7950_c0_g1_i6	NA	NA	NA	NA	1.37276318578242	9.59066898559846	3.67538564733033e-05	0.00223323959830105
TRINITY_DN8162_c0_g2_i2	NA	NA	NA	NA	1.43798993801646	9.65692738388516	3.26833154378223e-05	0.00207333497587166
TRINITY_DN85_c0_g1_i1	NA	NA	NA	NA	0.972702467072175	9.18189187142393	7.56545404653852e-05	0.00372977612278715
TRINITY_DN7745_c0_g1_i12	NA	NA	NA	NA	0.831841018858564	5.98608135935895	0.000883913820728069	0.0249387321755907
TRINITY_DN8329_c0_g1_i5	NA	NA	NA	NA	3.38673722890536	11.6144941544032	9.97514995704191e-07	0.000251535875104258
TRINITY_DN11021_c0_g2_i1	NA	NA	NA	NA	1.66050311349964	-9.79627670469418	4.58212066963699e-05	0.00264857078133487
TRINITY_DN8424_c0_g1_i2	NA	NA	NA	NA	6.69222797847043	11.8893834686183	2.37096923513698e-08	5.9786952975523e-05
TRINITY_DN5187_c0_g1_i2	NA	NA	NA	NA	1.38934417332548	9.60752104709735	3.56731259290772e-05	0.00219400600416852
TRINITY_DN6630_c0_g1_i2	NA	NA	NA	NA	2.37166635069188	10.5981892395212	6.12528671607445e-06	0.000726855346608058
TRINITY_DN6552_c0_g1_i2	NA	NA	NA	NA	4.61903351330314	5.00052344165338	0.00116361370735095	0.0316782446941844
TRINITY_DN5851_c0_g2_i1	NA	NA	NA	NA	6.18679406301806	6.19087852017976	0.000137731582173828	0.00570525504557008
TRINITY_DN7127_c0_g2_i1	NA	NA	NA	NA	2.49253750608257	10.719420478728	4.93393438070915e-06	0.000629951001658518
TRINITY_DN18392_c0_g1_i1	NA	NA	NA	NA	2.24898078916423	10.4750404619611	7.62959495230919e-06	0.000841048191108926
TRINITY_DN8286_c2_g1_i10	NA	NA	NA	NA	4.33097885526945	-12.541138713118	3.48219811378483e-07	0.000135089197210349
TRINITY_DN8582_c0_g1_i1	NA	NA	NA	NA	2.33765824958423	10.5640633087402	6.50969548492562e-06	0.000746136858053435
TRINITY_DN3178_c0_g1_i4	NA	NA	NA	NA	2.97474906509532	11.2023859226092	2.08296477501789e-06	0.000370754835658599
TRINITY_DN8373_c0_g1_i1	NA	NA	NA	NA	2.98579168970533	11.2134364375374	2.04225075619588e-06	0.000370754835658599
TRINITY_DN4692_c0_g2_i2	NA	NA	NA	NA	0.524290900960635	-8.57217283439607	0.000382142993409807	0.0121401111906394
TRINITY_DN8335_c0_g2_i8	NA	NA	NA	NA	1.71338394587442	9.93576702296371	1.99259947229355e-05	0.00152839198306379
TRINITY_DN8610_c0_g1_i13	NA	NA	NA	NA	2.966453887283	5.29189969751047	0.000871488495831303	0.0246571352403995
TRINITY_DN5207_c0_g1_i1	NA	NA	NA	NA	3.15678677272072	11.3845166135825	1.50443807693224e-06	0.000318408973519448
TRINITY_DN4668_c0_g1_i3	NA	NA	NA	NA	1.88424721090054	-10.0316604367649	3.02712922784936e-05	0.00195099929435799
TRINITY_DN8422_c0_g2_i6	NA	NA	NA	NA	0.323441363318388	8.50530959040812	0.000246943216981433	0.0087703970355043
TRINITY_DN4377_c0_g1_i2	NA	NA	NA	NA	3.00762731212575	11.2352867351339	1.96407254075985e-06	0.000360193048770441
TRINITY_DN8358_c0_g1_i7	NA	NA	NA	NA	2.67831328910085	6.95660012504321	8.91698887064866e-05	0.00417360595098829
TRINITY_DN6978_c0_g1_i3	NA	NA	NA	NA	2.32903026582252	10.5554041883237	6.61100596096674e-06	0.00075346792796939
TRINITY_DN6101_c0_g1_i1	NA	NA	NA	NA	0.686596439632757	-8.75070068582159	0.000281857056329484	0.00954010469351456
TRINITY_DN8498_c2_g1_i8	NA	NA	NA	NA	0.85895803626576	9.06474541297197	9.29651805787535e-05	0.00428170453839085
TRINITY_DN8431_c0_g1_i3	NA	NA	NA	NA	1.28458754915943	-9.39718699213151	9.2177713715138e-05	0.00428170453839085
TRINITY_DN8545_c3_g4_i1	NA	NA	NA	NA	0.289106490473772	8.46888551286467	0.000263032197671259	0.00911709368319983
TRINITY_DN5703_c0_g1_i5	NA	NA	NA	NA	3.1070707449337	11.3347825125367	1.6442328383203e-06	0.000328407020271639
TRINITY_DN2218_c0_g1_i1	NA	NA	NA	NA	1.37276318578242	9.59066898559846	3.67538564733033e-05	0.00223323959830105
