gid	gname	chr	start	end	logCPM	logFC.AG.TC	PV.AG.TC	FDR.AG.TC
TRINITY_DN15820_c0_g1_i1	NA	NA	NA	NA	1.96734424234462	-10.1918669612396	5.19409649719976e-05	0.00471984273144193
TRINITY_DN8579_c0_g1_i2	NA	NA	NA	NA	0.905513661251844	-9.11275136720843	0.000252263638515532	0.0122329672590717
TRINITY_DN7144_c0_g1_i10	NA	NA	NA	NA	2.33765824958423	-10.5640633087402	3.00600166873601e-05	0.00348506158985124
TRINITY_DN7418_c0_g1_i4	NA	NA	NA	NA	4.31726126555007	-6.6651710045423	0.000332188968203082	0.014697086638554
TRINITY_DN8480_c0_g2_i2	NA	NA	NA	NA	5.72915378367072	-8.7505182647782	1.70282134731257e-05	0.00254451963254344
TRINITY_DN5662_c0_g2_i1	NA	NA	NA	NA	2.77805141752833	-7.97128363040843	0.000118816258402678	0.00753735968791583
TRINITY_DN5599_c0_g1_i1	NA	NA	NA	NA	1.15762763500511	-9.37141015257607	0.000172920521940517	0.00964655733738706
TRINITY_DN7021_c0_g1_i2	NA	NA	NA	NA	3.40331589878266	-11.6310717801681	6.26265485694945e-06	0.00161815161609804
TRINITY_DN4860_c0_g2_i1	NA	NA	NA	NA	2.10490809345046	-10.330273900639	4.23844784591162e-05	0.00427511041977876
TRINITY_DN7030_c0_g1_i2	NA	NA	NA	NA	2.2212862860514	-10.4472259993816	3.56918669448495e-05	0.0038919569290727
TRINITY_DN8575_c0_g1_i4	NA	NA	NA	NA	1.71338394587442	-9.93576702296371	7.56478507264116e-05	0.00589206213399189
TRINITY_DN6181_c0_g1_i4	NA	NA	NA	NA	0.835117668763568	-9.04012980804928	0.000280425021294864	0.0130949397096789
TRINITY_DN7583_c0_g1_i1	NA	NA	NA	NA	2.92971619178809	-11.15731746908	1.25659706765255e-05	0.00220352267946818
TRINITY_DN478_c0_g2_i1	NA	NA	NA	NA	0.181080598939552	-8.35374757184883	0.000757963811728788	0.0255692374147238
TRINITY_DN5312_c0_g1_i8	NA	NA	NA	NA	1.83638987994554	9.98143610535186	0.000115204192583927	0.0073778227841129
TRINITY_DN22606_c0_g2_i1	NA	NA	NA	NA	0.792046747009187	8.86592024349322	0.000579140097998945	0.0213193306513371
TRINITY_DN8265_c2_g1_i3	NA	NA	NA	NA	1.82768016697539	-10.0511309261833	6.38647528473157e-05	0.00523716934629634
TRINITY_DN2621_c0_g1_i1	NA	NA	NA	NA	0.928251846654612	-9.13616830826317	0.000243795397702663	0.0121434186613724
TRINITY_DN2262_c0_g2_i1	NA	NA	NA	NA	0.357001840920201	-8.54083666077031	0.000578749280810347	0.0213193306513371
TRINITY_DN7991_c0_g1_i2	NA	NA	NA	NA	3.54983563255379	-7.27748861073721	0.00017910995608482	0.00983626522582235
TRINITY_DN13623_c0_g2_i1	NA	NA	NA	NA	1.33902756304539	-9.55636256669414	0.000131926044416008	0.00801609666868715
TRINITY_DN3055_c0_g2_i1	NA	NA	NA	NA	0.735711408514762	-8.93723929823206	0.000325733453462743	0.0145376569838582
TRINITY_DN7470_c0_g1_i4	NA	NA	NA	NA	6.64223834353578	7.27663401104661	0.000118663013125247	0.00753735968791583
TRINITY_DN5656_c0_g1_i1	NA	NA	NA	NA	0.253961052466048	-8.431517955983	0.00067765170455624	0.0235694273034707
TRINITY_DN2717_c0_g1_i1	NA	NA	NA	NA	1.13819161148628	-9.35154084768447	0.000178016464844255	0.00981182006913428
TRINITY_DN5901_c0_g1_i4	NA	NA	NA	NA	4.65696242874996	-8.38899151048741	3.46426840344635e-05	0.0038283816692233
TRINITY_DN6933_c0_g1_i27	NA	NA	NA	NA	0.453364335386432	-8.64245213437764	0.000499649309628799	0.0194583504307756
TRINITY_DN6933_c0_g1_i30	NA	NA	NA	NA	0.708327332550013	8.77449252054038	0.000660065883534343	0.0231977509904849
TRINITY_DN7911_c0_g1_i1	NA	NA	NA	NA	3.47907207005288	11.6769479598835	9.60597787331931e-06	0.00197253459095236
TRINITY_DN4828_c0_g2_i1	NA	NA	NA	NA	1.61785378627795	-9.83919309090324	8.71616941936071e-05	0.00630219661995569
TRINITY_DN8573_c3_g3_i7	NA	NA	NA	NA	1.24088698781381	9.35046331629482	0.000288231016391211	0.0133344304993793
TRINITY_DN8589_c0_g3_i8	NA	NA	NA	NA	4.70058571188707	-12.9277837530639	9.33617001888068e-07	0.00087965588100238
TRINITY_DN7950_c0_g1_i6	NA	NA	NA	NA	1.37276318578242	-9.59066898559846	0.000125462553421709	0.00776366898827038
TRINITY_DN8162_c0_g2_i2	NA	NA	NA	NA	1.43798993801646	-9.65692738388516	0.000113858058841543	0.00736172634939248
TRINITY_DN85_c0_g1_i1	NA	NA	NA	NA	0.972702467072175	-9.18189187142393	0.000228065082789377	0.0115596907414827
TRINITY_DN8329_c0_g1_i5	NA	NA	NA	NA	3.38673722890536	-11.6144941544032	6.41709856183231e-06	0.00161815161609804
TRINITY_DN11021_c0_g2_i1	NA	NA	NA	NA	1.66050311349964	9.79627670469418	0.00015089067689055	0.00884859774684031
TRINITY_DN8424_c0_g1_i2	NA	NA	NA	NA	6.69222797847043	-11.8893834686183	3.71944035767041e-07	0.000750322703352851
TRINITY_DN5187_c0_g1_i2	NA	NA	NA	NA	1.38934417332548	-9.60752104709735	0.000122403961491516	0.00766849414648554
TRINITY_DN6630_c0_g1_i2	NA	NA	NA	NA	2.37166635069188	-10.5981892395212	2.85892961033435e-05	0.0034329277993616
TRINITY_DN5851_c0_g2_i1	NA	NA	NA	NA	6.18679406301806	-6.19087852017976	0.000565934490429323	0.0211418453248717
TRINITY_DN7127_c0_g2_i1	NA	NA	NA	NA	2.49253750608257	-10.719420478728	2.39223456643834e-05	0.00309349666081798
TRINITY_DN18392_c0_g1_i1	NA	NA	NA	NA	2.24898078916423	-10.4750404619611	3.42622509991624e-05	0.0038283816692233
TRINITY_DN8286_c2_g1_i10	NA	NA	NA	NA	4.33097885526945	12.541138713118	2.70219971623015e-06	0.00104829759375982
TRINITY_DN8582_c0_g1_i1	NA	NA	NA	NA	2.33765824958423	-10.5640633087402	3.00600166873601e-05	0.00348506158985124
TRINITY_DN3178_c0_g1_i4	NA	NA	NA	NA	2.97474906509532	-11.2023859226092	1.17603376641775e-05	0.00213730893422931
TRINITY_DN8373_c0_g1_i1	NA	NA	NA	NA	2.98579168970533	-11.2134364375374	1.1570820030219e-05	0.00213730893422931
TRINITY_DN4692_c0_g2_i2	NA	NA	NA	NA	0.524290900960635	8.57217283439607	0.000880581099995375	0.0285135835155806
TRINITY_DN8335_c0_g2_i8	NA	NA	NA	NA	1.71338394587442	-9.93576702296371	7.56478507264116e-05	0.00589206213399189
TRINITY_DN5207_c0_g1_i1	NA	NA	NA	NA	3.15678677272072	-11.3845166135825	8.99783959023018e-06	0.00191822983934385
TRINITY_DN4668_c0_g1_i3	NA	NA	NA	NA	1.88424721090054	10.0316604367649	0.000107063836172686	0.00701233365945323
TRINITY_DN8422_c0_g2_i6	NA	NA	NA	NA	0.323441363318388	-8.50530959040812	0.000609220741172156	0.0221039748411257
TRINITY_DN4377_c0_g1_i2	NA	NA	NA	NA	3.00762731212575	-11.2352867351339	1.12050310997537e-05	0.00209295455903085
TRINITY_DN8358_c0_g1_i7	NA	NA	NA	NA	2.67831328910085	-6.95660012504321	0.000347030123303877	0.0150551369406647
TRINITY_DN6978_c0_g1_i3	NA	NA	NA	NA	2.32903026582252	-10.5554041883237	3.04450706632972e-05	0.00350953377423254
TRINITY_DN6101_c0_g1_i1	NA	NA	NA	NA	0.686596439632757	8.75070068582159	0.000682882855565942	0.0237104919885228
TRINITY_DN8498_c2_g1_i8	NA	NA	NA	NA	0.85895803626576	-9.06474541297197	0.000270546671846896	0.0126924139794592
TRINITY_DN8431_c0_g1_i3	NA	NA	NA	NA	1.28458754915943	9.39718699213151	0.000269381989027412	0.0126924139794592
TRINITY_DN8545_c3_g4_i1	NA	NA	NA	NA	0.289106490473772	-8.46888551286467	0.000642102401514138	0.0227247925363942
TRINITY_DN5703_c0_g1_i5	NA	NA	NA	NA	3.1070707449337	-11.3347825125367	9.68031153047556e-06	0.00197253459095236
TRINITY_DN2218_c0_g1_i1	NA	NA	NA	NA	1.37276318578242	-9.59066898559846	0.000125462553421709	0.00776366898827038
