gid	gname	chr	start	end	logCPM	logFC.AG.TC	PV.AG.TC	FDR.AG.TC
TRINITY_DN15793_c0_g1_i1	NA	NA	NA	NA	6.13150046553292	4.16160326455166	0.00035128451078788	0.00650963328371927
TRINITY_DN7953_c0_g1_i1	NA	NA	NA	NA	0.0628550566369814	-8.05534393840364	0.00014849201329925	0.00358396644109987
TRINITY_DN1857_c0_g2_i1	NA	NA	NA	NA	5.06742056872402	3.88069811074088	0.000757023293259878	0.0102976607518082
TRINITY_DN6926_c0_g1_i5	NA	NA	NA	NA	0.0192036470718582	5.10972446260469	0.000660128931180662	0.00941115259979329
TRINITY_DN1973_c0_g2_i1	NA	NA	NA	NA	7.18696431951618	3.67571681334415	0.00121286738074291	0.014299926166994
TRINITY_DN6027_c0_g1_i1	NA	NA	NA	NA	5.40087178670549	3.47092437629538	0.00210018712866101	0.0209634215469958
TRINITY_DN20159_c0_g1_i1	NA	NA	NA	NA	0.718164331047679	-3.88540843811775	0.002972094824303	0.026874078391154
TRINITY_DN3354_c0_g1_i1	NA	NA	NA	NA	2.33765824958423	10.5640633087402	7.82926067007533e-08	8.40104656901221e-06
TRINITY_DN12268_c0_g1_i1	NA	NA	NA	NA	0.449530091295031	5.58036368202459	0.000199647098296378	0.00456113353786277
TRINITY_DN8201_c1_g2_i1	NA	NA	NA	NA	4.06603133085141	4.74805219725008	9.0915172271399e-05	0.00236955009073764
TRINITY_DN5291_c0_g1_i1	NA	NA	NA	NA	0.181080598939552	8.35374757184883	3.21875526607033e-05	0.000983817423976315
TRINITY_DN6843_c0_g2_i1	NA	NA	NA	NA	6.10089631220959	4.05245496070645	0.000467490803192552	0.00756244927785964
TRINITY_DN7240_c0_g1_i2	NA	NA	NA	NA	3.18938641721918	3.3923305944133	0.00293382143562791	0.0266594503697846
TRINITY_DN18823_c0_g1_i1	NA	NA	NA	NA	0.104886996934177	-3.75905539986715	0.00611434204723699	0.0460412923176229
TRINITY_DN8478_c0_g2_i3	NA	NA	NA	NA	4.30234856628597	3.27683250379424	0.00353210860074712	0.030659736145814
TRINITY_DN5565_c0_g2_i1	NA	NA	NA	NA	4.73838010051981	3.59804176733585	0.00156995134402611	0.0171192586286696
TRINITY_DN16127_c0_g2_i1	NA	NA	NA	NA	5.10916259417018	-3.03820056729562	0.00612296119799815	0.0460564044657432
TRINITY_DN5082_c0_g1_i2	NA	NA	NA	NA	1.11730270221915	-9.21792110981592	7.61825161651854e-06	0.000306141414063802
TRINITY_DN834_c0_g2_i1	NA	NA	NA	NA	7.66813563426591	3.24348392941105	0.0035753951758355	0.030968847952825
TRINITY_DN8396_c1_g1_i1	NA	NA	NA	NA	3.32148225011302	3.536915078506	0.00204613973311593	0.0206177706474264
TRINITY_DN772_c0_g1_i1	NA	NA	NA	NA	0.253961052466048	8.431517955983	2.62675853042217e-05	0.000838443035351367
TRINITY_DN8177_c0_g1_i7	NA	NA	NA	NA	3.54562923289275	3.29429259949593	0.0035688310591677	0.0309252701703565
TRINITY_DN6290_c0_g2_i1	NA	NA	NA	NA	6.66618081933752	4.0731471828763	0.000437066094653546	0.00727364744080271
TRINITY_DN6860_c0_g2_i1	NA	NA	NA	NA	1.14061347664515	3.78926433307931	0.00212591778705121	0.021111310090155
TRINITY_DN883_c0_g1_i1	NA	NA	NA	NA	0.258028982613567	-4.90709864438668	0.00110019694110425	0.0132639669952784
TRINITY_DN7193_c0_g1_i2	NA	NA	NA	NA	5.53593536486564	3.47428216758946	0.0020748391356734	0.0207963310202815
TRINITY_DN5421_c0_g2_i2	NA	NA	NA	NA	3.74933545423548	-3.27156499977111	0.00380284021025167	0.0325200065966116
TRINITY_DN1771_c0_g1_i2	NA	NA	NA	NA	2.87577587976672	3.61472144517453	0.00181352553816326	0.0189850807895005
TRINITY_DN10487_c0_g1_i1	NA	NA	NA	NA	4.72291711820088	3.45725436990486	0.00222760984223953	0.0218037716387667
TRINITY_DN8335_c0_g2_i1	NA	NA	NA	NA	4.38481427776911	12.6121780858724	2.47052509064445e-10	1.54137860332034e-07
TRINITY_DN1739_c0_g2_i1	NA	NA	NA	NA	3.99106106539837	12.2186274547434	7.49709075353895e-10	2.91610340317438e-07
TRINITY_DN9625_c0_g1_i1	NA	NA	NA	NA	7.80119862542672	-3.70050394055096	0.00113518730447655	0.0135736649217874
TRINITY_DN6828_c0_g1_i1	NA	NA	NA	NA	4.83871085904606	3.67030656646927	0.00130379796729556	0.0150351118022439
TRINITY_DN4660_c0_g1_i1	NA	NA	NA	NA	1.71374575099358	4.40884605123794	0.000440664553246891	0.00731436538403476
TRINITY_DN8126_c0_g1_i1	NA	NA	NA	NA	11.1467456900999	-3.43259273815502	0.00221842242794187	0.0217477951796997
TRINITY_DN8561_c1_g1_i7	NA	NA	NA	NA	9.04198146648427	4.72656336024782	7.43895721943971e-05	0.00200088111983676
TRINITY_DN8222_c3_g1_i1	NA	NA	NA	NA	3.56202718751239	4.79852894824094	8.90908407698576e-05	0.00232831158352552
TRINITY_DN4978_c0_g1_i3	NA	NA	NA	NA	4.43887473201448	4.15729835459207	0.000390287528633049	0.00689778352154254
TRINITY_DN6773_c0_g1_i1	NA	NA	NA	NA	1.53937495860096	3.60805530344202	0.00260245164688135	0.0243914214932175
TRINITY_DN13053_c0_g1_i1	NA	NA	NA	NA	6.39895645496596	4.07112755376058	0.000441888362498181	0.00732474440154134
TRINITY_DN8177_c0_g1_i2	NA	NA	NA	NA	5.72807923470652	-3.55206014643667	0.0017141372536019	0.018238022582759
TRINITY_DN2919_c0_g2_i1	NA	NA	NA	NA	1.05777187112577	9.26920858827421	2.79677992216223e-06	0.000136130576621964
TRINITY_DN864_c0_g1_i1	NA	NA	NA	NA	0.905513661251844	9.11275136720843	4.27488168134047e-06	0.000191213277511488
TRINITY_DN1521_c0_g1_i1	NA	NA	NA	NA	6.80751385924227	4.03579481590593	0.000480643072652098	0.00770417165837424
TRINITY_DN16578_c0_g2_i1	NA	NA	NA	NA	3.82924364544774	-3.07690234659762	0.00596166593073286	0.0452292917715961
TRINITY_DN5913_c0_g2_i1	NA	NA	NA	NA	7.3830602884073	4.12576182815386	0.000376471728392206	0.00678692062274885
TRINITY_DN5601_c0_g1_i1	NA	NA	NA	NA	0.453364335386432	8.64245213437764	1.50670607062732e-05	0.000541796462794385
TRINITY_DN11939_c0_g1_i1	NA	NA	NA	NA	2.28732600375554	4.2554459299698	0.00047571669304382	0.0076603902848806
TRINITY_DN16241_c0_g2_i1	NA	NA	NA	NA	0.312471099733522	-8.33677918067216	7.40909642597471e-05	0.00199551004273949
TRINITY_DN7424_c0_g1_i1	NA	NA	NA	NA	3.35590063685624	3.57437635676331	0.00186221570504381	0.0192747446987423
TRINITY_DN21080_c0_g1_i1	NA	NA	NA	NA	6.17407976721095	-3.0145745315169	0.0063279650521512	0.0471201939918587
TRINITY_DN1315_c0_g2_i1	NA	NA	NA	NA	0.935055820853976	3.83801212773574	0.00215719410219096	0.0213110071613606
TRINITY_DN8021_c0_g1_i1	NA	NA	NA	NA	3.51432873685459	11.7420693991944	2.871526010392e-09	7.62201239574181e-07
TRINITY_DN6240_c0_g1_i4	NA	NA	NA	NA	0.683384046263904	8.88290470394567	7.93767771889276e-06	0.000316456072377912
TRINITY_DN11310_c0_g1_i1	NA	NA	NA	NA	4.51408762960696	4.14460152242498	0.000400421179353368	0.00695154599922159
TRINITY_DN9222_c0_g1_i1	NA	NA	NA	NA	0.648842653255624	-4.39449340911515	0.00139073229036155	0.0156738432355775
TRINITY_DN446_c0_g2_i1	NA	NA	NA	NA	4.61425437165786	3.39060000226597	0.00263736006348989	0.0246494853312916
TRINITY_DN10530_c0_g1_i1	NA	NA	NA	NA	0.626119420461963	-4.36856343395806	0.00148081645133942	0.0164496201943117
TRINITY_DN16473_c0_g2_i1	NA	NA	NA	NA	3.89115805592565	-12.0958151142598	2.73213629177805e-09	7.43736591510374e-07
TRINITY_DN8283_c0_g3_i2	NA	NA	NA	NA	1.30876705546526	4.24614129607314	0.000774636281838811	0.0104345099365426
TRINITY_DN5055_c0_g1_i1	NA	NA	NA	NA	0.664524946987733	-8.72650990587563	2.75324017833941e-05	0.000876042809426514
TRINITY_DN1972_c0_g1_i1	NA	NA	NA	NA	3.06602978375358	11.2937227009612	1.0135427928179e-08	1.85250232714358e-06
TRINITY_DN11341_c0_g1_i1	NA	NA	NA	NA	7.17439572165962	4.06663252331685	0.000440899633519371	0.00731436538403476
TRINITY_DN2451_c0_g1_i1	NA	NA	NA	NA	8.80362159790026	3.75524097731301	0.000979033893312432	0.0122248476802069
TRINITY_DN6963_c0_g1_i2	NA	NA	NA	NA	7.47250944879722	4.10760980953268	0.000394461065239635	0.00690406552926689
TRINITY_DN7036_c0_g1_i1	NA	NA	NA	NA	6.47749960957151	3.26000690890642	0.00346622836489201	0.0302702271882972
TRINITY_DN8579_c0_g2_i6	NA	NA	NA	NA	2.92398727039177	11.1515836161251	1.51080346179739e-08	2.47784050689746e-06
TRINITY_DN8672_c0_g1_i1	NA	NA	NA	NA	4.23027512458134	4.17643552862033	0.000379567423887717	0.00681228971715918
TRINITY_DN3980_c0_g1_i2	NA	NA	NA	NA	3.7664361877348	3.71973395022218	0.00124816655772526	0.0145797706826819
TRINITY_DN8515_c0_g1_i5	NA	NA	NA	NA	4.15992196515405	3.18235781759809	0.00446471756134569	0.0367432903224165
TRINITY_DN6754_c0_g1_i1	NA	NA	NA	NA	3.83246383396372	5.36311392339534	2.06035297866954e-05	0.000700902203013502
TRINITY_DN5898_c0_g1_i1	NA	NA	NA	NA	4.07369927581862	12.301225136271	5.93931639428507e-10	2.44518019636557e-07
TRINITY_DN22466_c0_g1_i1	NA	NA	NA	NA	3.22342969220799	-3.59467675979384	0.0018959230643234	0.0194730478104988
TRINITY_DN4978_c0_g1_i2	NA	NA	NA	NA	4.55918395710159	4.19222541266504	0.000353127866433607	0.00652946695652168
TRINITY_DN2985_c0_g1_i1	NA	NA	NA	NA	7.43820800560827	3.61790168640783	0.00140229531322166	0.0157948092426692
TRINITY_DN1030_c0_g2_i1	NA	NA	NA	NA	1.10106798871282	-9.20046322818869	7.97875969923318e-06	0.000317466507717221
TRINITY_DN2285_c0_g1_i1	NA	NA	NA	NA	1.64944862585635	-9.78460809115038	1.66632724805867e-06	8.96395188669001e-05
TRINITY_DN19907_c0_g1_i1	NA	NA	NA	NA	2.15691492327601	-3.17453331901485	0.00607886506963372	0.0458425962802695
TRINITY_DN5331_c0_g1_i2	NA	NA	NA	NA	4.13079209808978	3.67630770862907	0.0013436783027516	0.0153749418045422
TRINITY_DN8265_c2_g1_i7	NA	NA	NA	NA	3.63595850181461	3.39379794905602	0.00279134508837195	0.0256770654207603
TRINITY_DN3767_c0_g2_i2	NA	NA	NA	NA	7.0509381054989	-3.04447789161872	0.005833988608496	0.0445332404184257
TRINITY_DN8487_c4_g4_i1	NA	NA	NA	NA	5.62377735182505	4.29216543777077	0.000254357416987116	0.00544658744841668
TRINITY_DN8545_c3_g1_i6	NA	NA	NA	NA	4.78655836187637	7.54752410193723	7.82165639374383e-08	8.40104656901221e-06
TRINITY_DN8470_c0_g1_i1	NA	NA	NA	NA	1.21168417243166	6.38134065226065	2.39220083052432e-05	0.000780871640035067
TRINITY_DN20871_c0_g1_i1	NA	NA	NA	NA	2.21487406753281	-3.48190850464261	0.00307106085248496	0.0275834864546657
TRINITY_DN7226_c0_g1_i2	NA	NA	NA	NA	4.54734466344888	5.07729918415103	3.61004520065434e-05	0.00108049616962611
TRINITY_DN10937_c0_g1_i1	NA	NA	NA	NA	5.42149747090916	3.78595718012816	0.0009492224941647	0.0119666690557721
TRINITY_DN2786_c0_g1_i1	NA	NA	NA	NA	4.33553745503968	3.81134546251654	0.000944454427018123	0.0119301685386579
TRINITY_DN8511_c0_g1_i5	NA	NA	NA	NA	7.90239797359623	4.31310182637533	0.000228009517932111	0.0050379364789096
TRINITY_DN4413_c0_g1_i3	NA	NA	NA	NA	5.90147077572654	5.31788515314183	1.63596478163204e-05	0.000583079815191927
TRINITY_DN7012_c0_g1_i1	NA	NA	NA	NA	6.58594462685198	3.37934402820279	0.00257760130477778	0.0242414690542108
TRINITY_DN5901_c0_g1_i1	NA	NA	NA	NA	2.42250564131008	3.68493712579343	0.00168653277816263	0.0180383966452819
TRINITY_DN15879_c0_g1_i1	NA	NA	NA	NA	0.38982172947472	8.57550984491727	1.79860834894939e-05	0.000631014369101844
TRINITY_DN7638_c0_g2_i1	NA	NA	NA	NA	1.38934417332548	9.60752104709735	1.10953573983945e-06	6.50658851156433e-05
TRINITY_DN8140_c0_g1_i1	NA	NA	NA	NA	1.30185965327519	6.47431753768961	1.86023148478348e-05	0.000647007754181674
TRINITY_DN3901_c0_g1_i3	NA	NA	NA	NA	6.43093644038188	3.50439701566042	0.00188965504426236	0.0194338282894239
TRINITY_DN8222_c4_g2_i1	NA	NA	NA	NA	4.53498264366989	5.17402801905586	2.81918782182998e-05	0.000892597210836965
TRINITY_DN8321_c0_g2_i12	NA	NA	NA	NA	2.35726130809098	5.66545009074162	2.19927137009163e-05	0.000734534790544016
TRINITY_DN8481_c1_g1_i1	NA	NA	NA	NA	6.74636455798302	3.11274352965418	0.00494983380929175	0.0394922761948811
TRINITY_DN7691_c0_g2_i1	NA	NA	NA	NA	3.83953376186906	-3.05605481854933	0.00625282476302752	0.0467005679172729
TRINITY_DN6865_c2_g1_i2	NA	NA	NA	NA	5.65345946688364	3.30684184844007	0.0031312472917644	0.0280118188987863
TRINITY_DN9004_c0_g1_i1	NA	NA	NA	NA	3.66066767546586	4.10015077903654	0.000493871968643547	0.00784478679011517
TRINITY_DN21968_c0_g1_i1	NA	NA	NA	NA	5.9982711180088	3.02087347036699	0.00622403018564649	0.0465636669541069
TRINITY_DN8410_c0_g4_i5	NA	NA	NA	NA	8.12745275791484	-3.14166109505123	0.00458307267357327	0.0374916159951312
TRINITY_DN8173_c1_g2_i2	NA	NA	NA	NA	7.9186559662243	3.89031050733767	0.000693341819763534	0.00970630432344883
TRINITY_DN7312_c0_g1_i1	NA	NA	NA	NA	5.93727710043547	7.05423534571984	1.62687032111769e-07	1.47412981664646e-05
TRINITY_DN6945_c0_g1_i2	NA	NA	NA	NA	2.70936790306168	3.23892949015958	0.00446791707534267	0.0367432903224165
TRINITY_DN3479_c0_g2_i1	NA	NA	NA	NA	1.51563795606288	9.73568774276227	7.79983876376986e-07	4.93248110913885e-05
TRINITY_DN8174_c0_g1_i3	NA	NA	NA	NA	5.40575087723815	-3.17408691249824	0.00438532542049935	0.0362859596832376
TRINITY_DN8589_c0_g3_i2	NA	NA	NA	NA	3.86799186730628	12.0956147917842	1.06050148869012e-09	3.5655827552243e-07
TRINITY_DN7640_c0_g1_i3	NA	NA	NA	NA	0.656509714265737	8.8549502481589	8.55479618749566e-06	0.000335098841728835
TRINITY_DN5277_c0_g1_i1	NA	NA	NA	NA	5.81358326677979	-3.11152901615512	0.00504860970583481	0.0400179188981554
TRINITY_DN7578_c0_g1_i1	NA	NA	NA	NA	7.62922181430764	4.21436206478205	0.00029713993274211	0.00596793519322948
TRINITY_DN19481_c0_g1_i1	NA	NA	NA	NA	0.476565959390925	4.6715599614728	0.000706600440239639	0.00980891660810596
TRINITY_DN4385_c0_g1_i1	NA	NA	NA	NA	5.34762103534633	3.3283728673625	0.00299211081214611	0.0270187338466533
TRINITY_DN7760_c0_g1_i1	NA	NA	NA	NA	6.73614420690197	3.36980571026323	0.00263489394242645	0.0246424272139864
TRINITY_DN5149_c0_g1_i1	NA	NA	NA	NA	7.37406545024951	4.27293573746115	0.000255257834018121	0.00545478420089784
TRINITY_DN6843_c0_g1_i1	NA	NA	NA	NA	6.08672465755744	3.55981465616519	0.00165346008702478	0.0177872807362978
TRINITY_DN8401_c0_g2_i3	NA	NA	NA	NA	7.67794778988778	-3.36014115481632	0.0026838342084374	0.0249497638188053
TRINITY_DN5820_c0_g1_i2	NA	NA	NA	NA	1.64462591617707	3.14838943166203	0.00672380884316467	0.0490203815660141
TRINITY_DN7415_c0_g2_i2	NA	NA	NA	NA	2.07429741250836	10.2994920393564	1.63686649942401e-07	1.47412981664646e-05
TRINITY_DN1395_c0_g1_i1	NA	NA	NA	NA	6.17210469849207	3.46009345034808	0.00212028934181604	0.0210910241087056
TRINITY_DN10535_c0_g1_i1	NA	NA	NA	NA	2.99307211157201	3.61252577885541	0.0017882100910496	0.0188177163102471
TRINITY_DN6403_c0_g1_i1	NA	NA	NA	NA	2.5573644593283	-4.89615383031453	0.000121630967176388	0.00305181778712596
TRINITY_DN7138_c0_g1_i1	NA	NA	NA	NA	4.06487334808954	8.35040939910328	3.04740738680376e-08	4.07279114059009e-06
TRINITY_DN5601_c0_g1_i2	NA	NA	NA	NA	4.51254340825478	3.89449668974013	0.000756009472884518	0.0102908091069497
TRINITY_DN8538_c1_g2_i3	NA	NA	NA	NA	7.00082646510005	-3.19885846274818	0.00401626674150046	0.0339280355847105
TRINITY_DN6924_c0_g1_i1	NA	NA	NA	NA	1.33902756304539	9.55636256669414	1.27673143459357e-06	7.25507133241014e-05
TRINITY_DN8197_c1_g1_i2	NA	NA	NA	NA	4.53193250318161	4.38691741459557	0.000214830805616446	0.00480996874772538
TRINITY_DN6563_c0_g2_i1	NA	NA	NA	NA	3.76977286281926	3.37445176147966	0.00289109209124256	0.0263202763262186
TRINITY_DN3388_c0_g1_i1	NA	NA	NA	NA	4.03879501872389	3.93650919441297	0.000708803436727588	0.00981316032880408
TRINITY_DN6195_c0_g1_i1	NA	NA	NA	NA	0.621987492564571	4.82987286515068	0.00047265928739383	0.00763407190119754
TRINITY_DN5429_c0_g1_i1	NA	NA	NA	NA	2.871616157041	-4.63411486401788	0.000185291496535902	0.00429148720966561
TRINITY_DN59_c0_g1_i1	NA	NA	NA	NA	3.1646886838727	3.09884046733684	0.005845376402876	0.0445817686862827
TRINITY_DN7049_c0_g1_i8	NA	NA	NA	NA	0.96695250868166	-5.70257451936029	0.000151745844138534	0.00363991547420529
TRINITY_DN7124_c0_g2_i1	NA	NA	NA	NA	2.26857345647825	-5.17743809156529	8.29496079403192e-05	0.00219887311561112
TRINITY_DN6817_c0_g1_i2	NA	NA	NA	NA	3.47744483911714	5.81427370570167	8.04922828165318e-06	0.000319639925444468
TRINITY_DN4745_c0_g1_i1	NA	NA	NA	NA	4.33511272857064	3.02778632467641	0.00638709591977519	0.0473179897134135
TRINITY_DN6818_c0_g1_i1	NA	NA	NA	NA	3.23321262012727	3.81124086512456	0.00106956005196595	0.0130212642898666
TRINITY_DN8546_c0_g1_i2	NA	NA	NA	NA	5.00949800610698	3.60722641843112	0.00151521907348894	0.0166938909718691
TRINITY_DN8401_c0_g2_i6	NA	NA	NA	NA	7.43786154379959	-3.98466059661966	0.0005466787404159	0.00837369037996199
TRINITY_DN8559_c1_g1_i4	NA	NA	NA	NA	7.81476678700083	-3.17957518092957	0.00418482183066827	0.035014687179623
TRINITY_DN8155_c0_g1_i3	NA	NA	NA	NA	3.55156731461163	-11.7507687032943	7.19858117118868e-09	1.47469931146722e-06
TRINITY_DN8371_c0_g1_i1	NA	NA	NA	NA	6.55033690643753	4.0775176632421	0.000433115387020417	0.0072448065525397
TRINITY_DN8109_c2_g2_i1	NA	NA	NA	NA	0.134663328961132	4.29080828413288	0.00181465927640441	0.0189870962566941
TRINITY_DN1568_c0_g1_i1	NA	NA	NA	NA	3.3412607277767	3.70664239532533	0.00135592570516326	0.0154275743092265
TRINITY_DN5870_c0_g1_i2	NA	NA	NA	NA	4.25379160045546	3.89835351417571	0.00076428668949266	0.0103637869212167
TRINITY_DN5938_c0_g1_i1	NA	NA	NA	NA	4.35100300128318	4.16254787701171	0.000388345900270805	0.00689769134306704
TRINITY_DN7312_c0_g1_i4	NA	NA	NA	NA	2.68935258485405	4.07053581061034	0.000643437222538265	0.00926317255474656
TRINITY_DN8454_c0_g1_i4	NA	NA	NA	NA	1.48507134058765	9.70469763268129	8.49447261918755e-07	5.20023516772265e-05
TRINITY_DN10948_c0_g1_i1	NA	NA	NA	NA	2.92666182884275	3.96377646995081	0.000783851225050738	0.0105137172625988
TRINITY_DN8537_c0_g1_i2	NA	NA	NA	NA	0.217966289654807	8.39315673990408	2.90409793951809e-05	0.000909695151147493
TRINITY_DN5172_c0_g1_i1	NA	NA	NA	NA	3.6777048120984	4.40422357212966	0.000231168889660732	0.00508546347996287
TRINITY_DN4126_c0_g2_i1	NA	NA	NA	NA	3.62382062103136	8.81967640386809	2.74368214536081e-08	3.81712413230094e-06
TRINITY_DN1400_c0_g1_i1	NA	NA	NA	NA	5.72959708810747	3.39869545415462	0.00249191431381465	0.0236668014686312
TRINITY_DN13174_c0_g1_i1	NA	NA	NA	NA	4.76001435414987	-3.04473747913276	0.00610334338581803	0.0459756333540355
TRINITY_DN10505_c0_g1_i1	NA	NA	NA	NA	5.31223094540746	3.20866172088963	0.00401163197395106	0.0339030799373753
TRINITY_DN21062_c0_g1_i1	NA	NA	NA	NA	2.73218634525828	3.83813347641663	0.00110067321420196	0.0132639669952784
TRINITY_DN5041_c0_g1_i1	NA	NA	NA	NA	1.64579167709962	9.8674515523646	5.42335910858345e-07	3.74676107183062e-05
TRINITY_DN3347_c0_g1_i2	NA	NA	NA	NA	0.104454053076388	8.27154480449389	3.98587205154366e-05	0.00117382477220132
TRINITY_DN7748_c0_g1_i3	NA	NA	NA	NA	4.31203197633271	3.43827731253879	0.00238458694521216	0.0229505116630557
TRINITY_DN8567_c0_g2_i5	NA	NA	NA	NA	2.68503062519692	3.33889988959475	0.0035625872940505	0.0308844320940614
TRINITY_DN8573_c3_g5_i2	NA	NA	NA	NA	4.95657875045275	5.39562431486034	1.48085343810959e-05	0.000541182181285954
TRINITY_DN5817_c0_g1_i2	NA	NA	NA	NA	5.62944337829413	3.47173322203949	0.00208301082220439	0.0208316224737579
TRINITY_DN7399_c0_g1_i1	NA	NA	NA	NA	4.88689287046467	3.41343853111387	0.00246436020712764	0.0235163379651778
TRINITY_DN8539_c10_g1_i2	NA	NA	NA	NA	4.89840050879586	5.7256835048456	6.34460510559918e-06	0.000265538835674797
TRINITY_DN19543_c0_g1_i1	NA	NA	NA	NA	6.76160452658015	-3.18739864470993	0.00414048050392425	0.0347301094410245
TRINITY_DN10974_c0_g1_i1	NA	NA	NA	NA	0.261945255201169	-3.94600254735495	0.00400763064041056	0.0338834588889364
TRINITY_DN7699_c0_g2_i1	NA	NA	NA	NA	6.16346739359794	3.24386382136039	0.00362117059431382	0.0312847427833374
TRINITY_DN22528_c0_g1_i1	NA	NA	NA	NA	0.769497319755481	3.65283256784537	0.0033860217117806	0.0296983547790217
TRINITY_DN7831_c0_g1_i3	NA	NA	NA	NA	0.918810778287992	4.57370007084576	0.00055093961288862	0.00840986772611414
TRINITY_DN4872_c0_g1_i1	NA	NA	NA	NA	7.08937551611828	4.30529845484141	0.000235306870320036	0.00514113260281495
TRINITY_DN8603_c0_g1_i1	NA	NA	NA	NA	5.26259070156056	3.03837219156129	0.00604862728052856	0.045717106830312
TRINITY_DN6144_c0_g1_i3	NA	NA	NA	NA	4.48754664832542	5.18313365355233	2.77715663944579e-05	0.000882261116339211
TRINITY_DN5332_c0_g1_i1	NA	NA	NA	NA	7.95012665992904	4.16452031360898	0.000337914393358092	0.00638272196368239
TRINITY_DN7211_c0_g1_i1	NA	NA	NA	NA	4.83484965559274	4.23623770062645	0.00030836939222711	0.00608352285124348
TRINITY_DN7898_c0_g1_i1	NA	NA	NA	NA	0.851727364907319	-8.93087884498104	1.62071510085689e-05	0.000578667004063468
TRINITY_DN5881_c0_g2_i1	NA	NA	NA	NA	6.50346408713683	3.11242754769587	0.00496513667202452	0.0395427169698976
TRINITY_DN8386_c0_g1_i2	NA	NA	NA	NA	2.18351951456103	10.4092857048369	1.20567650505466e-07	1.17498126263129e-05
TRINITY_DN8413_c0_g2_i20	NA	NA	NA	NA	2.76059060335285	5.75937145451599	1.36276465441063e-05	0.000504422960980286
TRINITY_DN7116_c1_g1_i3	NA	NA	NA	NA	0.272782861130722	3.42327748640101	0.00692924617236106	0.0498369190542858
TRINITY_DN16070_c0_g1_i1	NA	NA	NA	NA	0.877194444700393	-4.65263849625892	0.000737589060774085	0.0100877180494886
TRINITY_DN7609_c0_g1_i5	NA	NA	NA	NA	2.41834210888795	6.69371729774531	3.16017362533111e-06	0.000149297851390643
TRINITY_DN5818_c0_g1_i1	NA	NA	NA	NA	4.48048654559136	4.05040519157991	0.00051048501817503	0.00800393445024855
TRINITY_DN4354_c0_g2_i1	NA	NA	NA	NA	0.642101911591563	-8.70190657305037	2.93323133040671e-05	0.000917396521368909
TRINITY_DN2329_c0_g2_i1	NA	NA	NA	NA	0.88642109116215	3.50505249749993	0.00424147099512178	0.0354005769071542
TRINITY_DN21099_c0_g1_i1	NA	NA	NA	NA	6.05321182732382	3.75772319213797	0.00100129371244686	0.0124225695333275
TRINITY_DN8007_c0_g1_i3	NA	NA	NA	NA	3.84974643167656	3.97114987010666	0.000663808269103254	0.00945024997362029
TRINITY_DN3643_c0_g1_i1	NA	NA	NA	NA	3.30024520939972	-3.8939576949056	0.000919809210309843	0.0117142116158968
TRINITY_DN4175_c0_g2_i1	NA	NA	NA	NA	3.50032007313087	3.07525077005715	0.00599776731306089	0.0453837059288737
TRINITY_DN8236_c0_g1_i2	NA	NA	NA	NA	4.48239256735768	3.35618393320714	0.00288701620888182	0.0263052294407285
TRINITY_DN19567_c0_g1_i1	NA	NA	NA	NA	0.844557805582002	-3.60225182849812	0.00445010311612396	0.03667154009868
TRINITY_DN8134_c0_g1_i1	NA	NA	NA	NA	6.37334870445006	3.1399476055306	0.00465179203242338	0.0378500121274174
TRINITY_DN7076_c0_g1_i2	NA	NA	NA	NA	4.20875571098212	3.94526503914166	0.000682026273826872	0.00959450210732879
TRINITY_DN6068_c0_g3_i1	NA	NA	NA	NA	1.95961402103169	-3.32819367514589	0.00461132000161894	0.0376481217862444
TRINITY_DN8214_c0_g1_i1	NA	NA	NA	NA	2.06394900083069	10.2890837188269	1.68496236548885e-07	1.49738968277562e-05
TRINITY_DN2218_c0_g2_i1	NA	NA	NA	NA	3.61685713659904	3.48143037507101	0.0022644625291423	0.0220787832771327
TRINITY_DN7830_c0_g3_i6	NA	NA	NA	NA	3.89030049859669	-4.31580328354799	0.000294870748736041	0.00594842761425215
TRINITY_DN8419_c0_g2_i1	NA	NA	NA	NA	3.8907345362635	4.75642349856664	9.19759374277127e-05	0.00239101879604285
TRINITY_DN6737_c0_g1_i1	NA	NA	NA	NA	7.26097572473027	4.02086911467997	0.000496447150698826	0.00787948731002944
TRINITY_DN22177_c0_g1_i1	NA	NA	NA	NA	0.924028380870503	-3.3550624434476	0.00666158538820255	0.0487040005633742
TRINITY_DN8469_c0_g1_i1	NA	NA	NA	NA	6.12274457767587	3.22694364133439	0.00377646223898873	0.0323355571931747
TRINITY_DN1493_c0_g2_i1	NA	NA	NA	NA	3.02980933494234	5.03104831224225	6.01877670145132e-05	0.00166096829546344
TRINITY_DN8362_c0_g2_i2	NA	NA	NA	NA	4.1278069781816	3.6440287683656	0.00145572769519872	0.0162583902847361
TRINITY_DN8365_c0_g2_i1	NA	NA	NA	NA	1.58279014396605	-3.83297796954728	0.00187869225916606	0.0193723967326745
TRINITY_DN6451_c0_g1_i1	NA	NA	NA	NA	4.58334093009799	3.6253336008327	0.00147896862739797	0.0164381455209362
TRINITY_DN5751_c0_g3_i1	NA	NA	NA	NA	2.54567271564095	10.7726876698101	4.36966913354385e-08	5.31020092957711e-06
TRINITY_DN8339_c0_g1_i3	NA	NA	NA	NA	4.57864507831489	4.01687200872541	0.000551595110875217	0.00840986772611414
