gid	gname	chr	start	end	logCPM	logFC.AG.TC	PV.AG.TC	FDR.AG.TC
TRINITY_DN7848_c0_g1_i2	NA	NA	NA	NA	4.5466582347846	-12.7739363456123	3.42432015430058e-08	2.87405639237613e-05
TRINITY_DN7810_c0_g2_i1	NA	NA	NA	NA	0.0236798939103389	-8.18437372444889	0.000274034072651213	0.00833799298279475
TRINITY_DN7461_c0_g2_i1	NA	NA	NA	NA	5.16240364584203	-4.30464206798499	0.00224122720055377	0.0471944429193854
TRINITY_DN8523_c1_g1_i7	NA	NA	NA	NA	2.92905226633252	-5.66981206273688	0.000250203948345575	0.00780073079229692
TRINITY_DN3534_c0_g2_i1	NA	NA	NA	NA	1.45385259325918	-9.67302719240508	1.55797633264745e-05	0.000976057657096179
TRINITY_DN4548_c0_g1_i2	NA	NA	NA	NA	3.00762731212575	-11.2352867351339	7.183804157556e-07	0.000128246797584405
TRINITY_DN6485_c0_g1_i2	NA	NA	NA	NA	1.9562036419142	-10.1806493420085	5.7544317711733e-06	0.000502528797055753
TRINITY_DN7830_c0_g3_i9	NA	NA	NA	NA	3.06562800127892	11.2546754139571	1.34122396525516e-06	0.00019088557981173
TRINITY_DN4551_c1_g1_i1	NA	NA	NA	NA	2.90425882113442	-4.51251257174823	0.00182741388638679	0.0414843823466849
TRINITY_DN7801_c0_g3_i1	NA	NA	NA	NA	0.999542037307235	9.0910323202094	9.03837183377193e-05	0.00358099449805689
TRINITY_DN3940_c0_g1_i1	NA	NA	NA	NA	6.49772752419729	-4.27871816212111	0.00229059179491062	0.0476283682587951
TRINITY_DN8557_c1_g1_i6	NA	NA	NA	NA	3.22209959010127	-5.74680166973348	0.000202160650174402	0.006620433110338
TRINITY_DN7415_c0_g1_i1	NA	NA	NA	NA	2.31834895791836	-4.81698638299078	0.00122375803862753	0.0301426995277573
TRINITY_DN8552_c0_g1_i1	NA	NA	NA	NA	3.82862171245967	-12.0562614770139	1.41620958924495e-07	4.68347476128498e-05
TRINITY_DN8545_c3_g1_i7	NA	NA	NA	NA	3.14418772522798	-6.86881852110327	3.49285496449729e-05	0.00177484542062478
TRINITY_DN13490_c0_g1_i1	NA	NA	NA	NA	3.87802721846654	4.36967316998304	0.00218476480420081	0.0461500108849664
TRINITY_DN540_c0_g2_i1	NA	NA	NA	NA	0.85895803626576	-9.06474541297197	5.09211136452777e-05	0.00232405345150721
TRINITY_DN869_c0_g1_i1	NA	NA	NA	NA	1.5749190734646	-9.79573966593849	1.2252219319751e-05	0.000826635519522864
TRINITY_DN4670_c0_g2_i1	NA	NA	NA	NA	0.453364335386432	-8.64245213437764	0.000114827355446178	0.00431361683690084
TRINITY_DN8439_c0_g1_i8	NA	NA	NA	NA	4.52027960497136	-12.747571616566	3.60760243663023e-08	2.87405639237613e-05
TRINITY_DN8017_c0_g1_i6	NA	NA	NA	NA	4.64539049066448	-4.61150372682773	0.00129154667839073	0.0314473709125787
TRINITY_DN783_c0_g2_i1	NA	NA	NA	NA	2.13457568460101	-4.85122030549466	0.00121759067732086	0.0300274532195523
TRINITY_DN8115_c2_g1_i4	NA	NA	NA	NA	1.33902756304539	-9.55636256669414	1.95707429793512e-05	0.00116117822977192
TRINITY_DN5925_c0_g1_i1	NA	NA	NA	NA	3.97895325277784	-8.26427050526092	3.0319631983803e-06	0.000328837600004978
TRINITY_DN5449_c0_g2_i1	NA	NA	NA	NA	0.683384046263904	-8.88290470394567	7.23510422458097e-05	0.00301557350253041
TRINITY_DN5182_c0_g1_i1	NA	NA	NA	NA	6.75476713791095	-4.57240379800145	0.00130917429611415	0.0317046495504331
TRINITY_DN8505_c0_g3_i3	NA	NA	NA	NA	2.73411515675	-10.9614891348295	1.23407284336664e-06	0.000179100370282267
TRINITY_DN6933_c0_g1_i3	NA	NA	NA	NA	1.30185965327519	-6.47431753768961	0.000206170493449	0.00672989864781015
TRINITY_DN7871_c0_g1_i1	NA	NA	NA	NA	3.5576158600781	-4.7090481474061	0.00117986636196341	0.0291684364214312
TRINITY_DN8552_c0_g1_i5	NA	NA	NA	NA	4.9516227427957	4.46143786830979	0.00171137735748031	0.0395007041561216
TRINITY_DN8158_c0_g1_i15	NA	NA	NA	NA	5.22982126850159	-4.6746163255392	0.0011171942340301	0.0279617360832372
TRINITY_DN6890_c0_g1_i2	NA	NA	NA	NA	0.683384046263904	-8.88290470394567	7.23510422458097e-05	0.00301557350253041
TRINITY_DN8431_c0_g1_i2	NA	NA	NA	NA	3.5778389630869	11.7775058692008	4.78225574614344e-07	0.000109537839885835
TRINITY_DN4462_c0_g2_i1	NA	NA	NA	NA	1.9893729109818	-10.214043876136	5.38855120206748e-06	0.000483125526219143
TRINITY_DN541_c0_g1_i1	NA	NA	NA	NA	0.357001840920201	-8.54083666077031	0.000139438710489096	0.00496978287402214
TRINITY_DN13595_c0_g1_i1	NA	NA	NA	NA	5.9627903692999	-4.31047962387494	0.00217499547421308	0.0460884282576685
TRINITY_DN8610_c0_g1_i11	NA	NA	NA	NA	6.55097157850744	-4.47123459201365	0.00159094350896737	0.0373187248911614
TRINITY_DN6103_c0_g1_i2	NA	NA	NA	NA	3.62618215752811	-5.26012222992287	0.000433813762139204	0.0124840585215894
TRINITY_DN1014_c0_g2_i1	NA	NA	NA	NA	1.9562036419142	-10.1806493420085	5.7544317711733e-06	0.000502528797055753
TRINITY_DN8924_c0_g1_i1	NA	NA	NA	NA	5.89200638416336	-4.37551321553863	0.00192714573296904	0.0427682187801808
TRINITY_DN4136_c0_g2_i1	NA	NA	NA	NA	1.64357208527165	-6.82438596353801	0.000104299725915503	0.00404622763633353
TRINITY_DN6165_c0_g1_i2	NA	NA	NA	NA	0.104454053076388	-8.27154480449389	0.000232504732791857	0.00732862183532833
TRINITY_DN15663_c0_g2_i1	NA	NA	NA	NA	2.50024848898802	-10.727151551713	1.96017098916487e-06	0.000250269173192551
TRINITY_DN5053_c0_g1_i2	NA	NA	NA	NA	4.77176985093471	-4.38636954314021	0.00195225029895745	0.0430412516730806
TRINITY_DN3163_c0_g2_i1	NA	NA	NA	NA	0.223995754858076	8.23756220409026	0.000445613961240611	0.0128053709973032
TRINITY_DN3987_c0_g2_i4	NA	NA	NA	NA	1.35455742269406	9.47184669419056	4.36073674295432e-05	0.0020995022032367
TRINITY_DN7755_c0_g1_i2	NA	NA	NA	NA	5.26559280366046	-6.03691574960632	8.48299086603801e-05	0.0034075699509363
TRINITY_DN8605_c0_g1_i2	NA	NA	NA	NA	3.36968652015562	-4.68884214790398	0.00125212161838688	0.0307287705690005
TRINITY_DN6958_c0_g2_i1	NA	NA	NA	NA	3.50283427705789	-11.7305771297282	2.69744938830199e-07	7.25541953469548e-05
TRINITY_DN8222_c4_g2_i3	NA	NA	NA	NA	4.07489463802753	-4.34133173765629	0.00220142752675651	0.0464533446624049
TRINITY_DN2362_c0_g1_i1	NA	NA	NA	NA	3.77953715801285	-4.85889863141772	0.000876832340254281	0.0231220115032021
TRINITY_DN8414_c0_g1_i4	NA	NA	NA	NA	6.81226670448443	4.74704262847245	0.000942289447777236	0.0245591796253361
TRINITY_DN7984_c0_g1_i1	NA	NA	NA	NA	5.32365694805944	-4.69791381409314	0.00106542477560261	0.0269671442888726
TRINITY_DN6933_c0_g1_i28	NA	NA	NA	NA	0.319413309382741	-5.43987996760026	0.0014834290463958	0.0352061342975794
TRINITY_DN7905_c0_g2_i4	NA	NA	NA	NA	6.10155791413113	-9.83563553846556	9.73002987995257e-08	3.92567785536566e-05
TRINITY_DN8162_c0_g2_i3	NA	NA	NA	NA	1.28692243448414	-9.50332308295402	2.17061057823797e-05	0.00125826802283892
TRINITY_DN8306_c0_g1_i3	NA	NA	NA	NA	2.1818645021283	-7.3706371095383	3.57291923362673e-05	0.00178849875185985
TRINITY_DN7717_c0_g1_i2	NA	NA	NA	NA	2.31161893869555	-10.5379284529714	2.84713659965941e-06	0.000313854025272838
TRINITY_DN8573_c3_g5_i5	NA	NA	NA	NA	5.27644250537484	-4.46666433335918	0.00164921835387131	0.0383291265583479
TRINITY_DN7028_c0_g1_i1	NA	NA	NA	NA	1.82768016697539	-10.0511309261833	7.42300330037287e-06	0.000593856867148258
TRINITY_DN1093_c0_g2_i1	NA	NA	NA	NA	0.905513661251844	-9.11275136720843	4.64000354993516e-05	0.00216172728898019
TRINITY_DN6279_c0_g2_i1	NA	NA	NA	NA	0.143259248074654	-8.31323158398307	0.000214885932117925	0.00692475065273944
TRINITY_DN7605_c0_g1_i1	NA	NA	NA	NA	6.09167213692817	4.63209388195977	0.00119099614496299	0.0294075461840126
TRINITY_DN7356_c0_g1_i1	NA	NA	NA	NA	1.07829272774388	-9.2902363177692	3.28761022831234e-05	0.00168755626299605
TRINITY_DN7983_c0_g1_i3	NA	NA	NA	NA	9.10896657220233	-5.03755552839228	0.000526051670676471	0.0147185025694264
TRINITY_DN22423_c0_g1_i2	NA	NA	NA	NA	0.289106490473772	-8.46888551286467	0.000159929074756274	0.00548681840996314
TRINITY_DN6669_c0_g1_i3	NA	NA	NA	NA	5.08244832070181	13.299006683627	2.36576956245817e-08	2.84045845590245e-05
TRINITY_DN6288_c0_g1_i4	NA	NA	NA	NA	1.73956819650873	-9.96221245177167	8.83930857487869e-06	0.000685828353388569
TRINITY_DN18996_c0_g1_i1	NA	NA	NA	NA	5.99790006478383	4.37018960159199	0.00195641155402109	0.0430859064184142
TRINITY_DN8582_c0_g1_i17	NA	NA	NA	NA	2.54567271564095	-10.7726876698101	1.79167713220621e-06	0.000230213393554113
TRINITY_DN8135_c1_g1_i9	NA	NA	NA	NA	3.31845304522475	-11.5462104492929	3.88451282101465e-07	9.32884251646769e-05
TRINITY_DN8556_c2_g1_i3	NA	NA	NA	NA	1.5749190734646	-9.79573966593849	1.2252219319751e-05	0.000826635519522864
TRINITY_DN8059_c0_g1_i2	NA	NA	NA	NA	4.5069072729417	-12.7342063456068	3.70423170583351e-08	2.87405639237613e-05
TRINITY_DN8487_c4_g5_i1	NA	NA	NA	NA	2.45335543841093	-10.680131191864	2.15076084805041e-06	0.000269486326631807
TRINITY_DN6079_c0_g2_i1	NA	NA	NA	NA	0.514299517453624	-8.70642549589023	0.000101580548870683	0.00395595446403144
TRINITY_DN8335_c0_g2_i12	NA	NA	NA	NA	4.17861138646716	-12.4060837687407	7.08866292653325e-08	3.40475231468941e-05
TRINITY_DN8321_c0_g2_i4	NA	NA	NA	NA	3.9594953502494	-6.49493688562383	4.63894825431144e-05	0.00216172728898019
TRINITY_DN72_c0_g2_i1	NA	NA	NA	NA	0.323441363318388	-8.50530959040812	0.00014921167214186	0.00523486445585693
TRINITY_DN18497_c0_g1_i1	NA	NA	NA	NA	1.86387120535582	-10.0876228062128	6.90935061956384e-06	0.000573589835590376
TRINITY_DN8597_c0_g3_i3	NA	NA	NA	NA	3.41897369497106	11.6157037778975	6.58153359224247e-07	0.00012180667629019
TRINITY_DN7787_c1_g1_i6	NA	NA	NA	NA	3.15678677272072	-11.3845166135825	5.3482859606885e-07	0.000112249452046333
TRINITY_DN3658_c0_g2_i1	NA	NA	NA	NA	4.07887179855768	-12.306395069058	8.63399703820793e-08	3.66592020139284e-05
TRINITY_DN8158_c0_g1_i2	NA	NA	NA	NA	3.96579347664461	-4.58530008561027	0.0014192561046857	0.0339628154209071
TRINITY_DN7941_c0_g1_i1	NA	NA	NA	NA	3.20011535294215	-11.4278570068935	4.90899909658331e-07	0.000109537839885835
TRINITY_DN20386_c0_g1_i1	NA	NA	NA	NA	3.28840810306685	4.91999552307194	0.000897229228054507	0.0236289885346522
TRINITY_DN5698_c0_g1_i1	NA	NA	NA	NA	0.761196821019198	-8.96365799862659	6.19131602151827e-05	0.00270340731822702
TRINITY_DN16830_c0_g1_i1	NA	NA	NA	NA	2.91461615259022	4.52364268341893	0.00190937101383454	0.0425140634239339
TRINITY_DN2547_c0_g1_i1	NA	NA	NA	NA	2.64643527927233	-10.8736618151797	1.46783435620677e-06	0.000200071773430805
TRINITY_DN8581_c3_g2_i2	NA	NA	NA	NA	1.58125669789755	9.7125421870071	2.74058952586813e-05	0.00149018632089859
TRINITY_DN3588_c0_g1_i2	NA	NA	NA	NA	0.357001840920201	-8.54083666077031	0.000139438710489096	0.00496978287402214
TRINITY_DN8491_c0_g1_i1	NA	NA	NA	NA	11.3030963346308	-4.29519688237972	0.00218266234922632	0.0461500108849664
TRINITY_DN4236_c0_g1_i2	NA	NA	NA	NA	2.20252559056752	-10.428380568736	3.5333434170357e-06	0.000361817953055133
TRINITY_DN7598_c0_g3_i1	NA	NA	NA	NA	3.73653719749595	11.9388565174933	3.47749177265542e-07	8.66067179379973e-05
TRINITY_DN4642_c0_g1_i2	NA	NA	NA	NA	1.48507134058765	-9.70469763268129	1.46435384189588e-05	0.00093779079531954
TRINITY_DN21659_c0_g2_i1	NA	NA	NA	NA	1.8875087206809	-10.1114478126025	6.59324603335444e-06	0.000549609719962228
TRINITY_DN5952_c0_g1_i1	NA	NA	NA	NA	0.474255780747599	8.5168263601404	0.000266268893096784	0.00820067538998692
TRINITY_DN7953_c0_g1_i2	NA	NA	NA	NA	3.07732428589832	-4.47998429935423	0.00188729674949062	0.0422557573001935
TRINITY_DN8387_c0_g2_i1	NA	NA	NA	NA	0.0282740642727569	8.01596621730622	0.0006664640538152	0.0179740365743503
TRINITY_DN7223_c0_g2_i1	NA	NA	NA	NA	1.11849516532933	-9.33139406981592	3.03463984709911e-05	0.00158595309936607
TRINITY_DN6683_c0_g4_i1	NA	NA	NA	NA	0.709779073005384	-8.91032777878176	6.86250750584891e-05	0.00290225081583836
TRINITY_DN8458_c0_g2_i9	NA	NA	NA	NA	1.60368191070807	-9.82485354790284	1.15727196687898e-05	0.00080225592398109
TRINITY_DN4852_c0_g2_i1	NA	NA	NA	NA	4.33781765120793	4.49392983142809	0.00167551320763981	0.0388061170352673
TRINITY_DN6202_c0_g1_i1	NA	NA	NA	NA	4.36589330200359	-12.5932671553114	4.89508003616289e-08	2.93037313613285e-05
TRINITY_DN3145_c0_g2_i1	NA	NA	NA	NA	0.289106490473772	-8.46888551286467	0.000159929074756274	0.00548681840996314
TRINITY_DN8047_c0_g1_i2	NA	NA	NA	NA	5.58471647657839	-7.03992927141344	1.26176611708509e-05	0.000848453595998585
TRINITY_DN5226_c0_g1_i1	NA	NA	NA	NA	1.51088842630369	-5.76688836686509	0.000412819801343063	0.0119997317759274
TRINITY_DN7846_c0_g1_i3	NA	NA	NA	NA	4.17295381868771	6.35495944154096	6.16737723613433e-05	0.00270340731822702
TRINITY_DN8206_c0_g1_i2	NA	NA	NA	NA	1.9784002430064	-10.2029980308389	5.50693329017986e-06	0.000489389274285455
TRINITY_DN21299_c0_g2_i1	NA	NA	NA	NA	4.27416023136892	-12.5015826422903	5.86841785936407e-08	2.95958983692378e-05
TRINITY_DN7648_c0_g2_i2	NA	NA	NA	NA	0.143259248074654	-8.31323158398307	0.000214885932117925	0.00692475065273944
TRINITY_DN8411_c1_g5_i2	NA	NA	NA	NA	2.63757558718443	-5.14775442366628	0.000648294674536185	0.0176969532739086
TRINITY_DN7537_c0_g1_i1	NA	NA	NA	NA	2.74810031404143	10.9286601004808	2.54801528004294e-06	0.000299741545626606
TRINITY_DN8214_c0_g4_i1	NA	NA	NA	NA	2.87512299880199	-7.15514644692121	2.7269536251556e-05	0.00149018632089859
TRINITY_DN6919_c1_g1_i1	NA	NA	NA	NA	6.2145878819096	-4.58593264299218	0.00128653353074443	0.0313823953031528
TRINITY_DN14097_c0_g1_i1	NA	NA	NA	NA	5.16994072646015	4.52906476388893	0.0014932512111651	0.0353975989222487
TRINITY_DN1585_c0_g1_i1	NA	NA	NA	NA	2.31115250095443	-5.03468441729289	0.000856883243817009	0.0226849155872973
TRINITY_DN5098_c0_g1_i1	NA	NA	NA	NA	3.85082317593517	-4.58516941382642	0.00143369418227528	0.0342271156675019
TRINITY_DN2345_c0_g1_i1	NA	NA	NA	NA	0.0282740642727569	8.01596621730622	0.0006664640538152	0.0179740365743503
TRINITY_DN1712_c0_g1_i1	NA	NA	NA	NA	1.54589529320312	9.67511273148587	2.94635040344543e-05	0.00156412438654486
TRINITY_DN6195_c0_g1_i2	NA	NA	NA	NA	2.80601392059146	-6.12303995175911	0.000126264461296598	0.00465655023352153
TRINITY_DN1836_c0_g2_i1	NA	NA	NA	NA	0.448553666746857	8.48833598005313	0.000280731059028584	0.00851607165982499
TRINITY_DN6856_c0_g3_i1	NA	NA	NA	NA	4.73235231047912	-5.21569184256285	0.000414946633956732	0.012044199204042
TRINITY_DN7065_c0_g1_i1	NA	NA	NA	NA	3.18581624681054	-11.4135543893715	5.049828537839e-07	0.000109537839885835
TRINITY_DN4744_c0_g1_i1	NA	NA	NA	NA	5.86804248488381	-5.97835696997931	9.05322556887431e-05	0.00358099449805689
TRINITY_DN8137_c4_g1_i1	NA	NA	NA	NA	3.06081681964198	-11.2885070738585	6.46635883450575e-07	0.00012078320071156
TRINITY_DN4088_c0_g2_i1	NA	NA	NA	NA	1.67320519868332	-9.89516712433122	1.00822264612402e-05	0.000742294724097077
TRINITY_DN7722_c0_g1_i2	NA	NA	NA	NA	1.58937124709407	-9.81037004618855	1.19059388058061e-05	0.000816933685474581
TRINITY_DN4891_c0_g1_i4	NA	NA	NA	NA	5.28279619068837	-4.78110704287735	0.000911935765077825	0.0238962691836112
TRINITY_DN7814_c0_g1_i2	NA	NA	NA	NA	3.53195240480996	-6.06194526997971	0.000108927482897474	0.00415386410678778
TRINITY_DN7239_c0_g1_i2	NA	NA	NA	NA	2.61706894978043	-7.80939982749693	1.50409450692205e-05	0.000954154040507499
TRINITY_DN5201_c0_g1_i2	NA	NA	NA	NA	0.905513661251844	-9.11275136720843	4.64000354993516e-05	0.00216172728898019
TRINITY_DN7886_c0_g1_i5	NA	NA	NA	NA	0.835117668763568	-9.04012980804928	5.34055432340197e-05	0.00241630042427711
TRINITY_DN8452_c0_g1_i2	NA	NA	NA	NA	3.25203557632327	-4.66239151452362	0.00133338954452481	0.0322455701166316
TRINITY_DN8583_c1_g9_i5	NA	NA	NA	NA	2.21642323965501	-5.92781938581043	0.000221781749296521	0.00711288271630957
TRINITY_DN5891_c0_g1_i2	NA	NA	NA	NA	2.66714513406956	-10.8944093908594	1.40890714487324e-06	0.0001933461485274
TRINITY_DN5706_c0_g4_i1	NA	NA	NA	NA	0.988327489114137	-5.22140195696573	0.00117264048246321	0.0290253698806506
TRINITY_DN4840_c0_g3_i1	NA	NA	NA	NA	1.47242108677032	9.59720825606045	3.42484204009063e-05	0.00174468026451385
TRINITY_DN7158_c0_g1_i1	NA	NA	NA	NA	4.13020691852673	-4.59326629327181	0.00138065044229623	0.0331569778243355
TRINITY_DN8284_c0_g1_i1	NA	NA	NA	NA	1.68672135347818	-9.90882776805338	9.81561883771214e-06	0.000727979701518996
TRINITY_DN7912_c0_g2_i2	NA	NA	NA	NA	4.91333608169278	-9.20030923200842	4.73215779179435e-07	0.000109537839885835
TRINITY_DN4417_c0_g3_i1	NA	NA	NA	NA	4.45686498286312	-4.34286570948795	0.00214737811183465	0.045743462143654
TRINITY_DN4248_c0_g1_i2	NA	NA	NA	NA	4.30318168813641	-12.5305887761118	5.54118738404386e-08	2.94164139732413e-05
TRINITY_DN8359_c1_g1_i1	NA	NA	NA	NA	1.0158513684337	-9.22621071642464	3.72324025341523e-05	0.00183640404968571
TRINITY_DN4950_c0_g2_i1	NA	NA	NA	NA	0.812222162548234	8.88789969765187	0.000132843630490755	0.0048026067345699
TRINITY_DN8419_c0_g2_i7	NA	NA	NA	NA	4.51144586147046	-4.79647718605937	0.000922461437109338	0.0241046820865371
TRINITY_DN8155_c0_g1_i5	NA	NA	NA	NA	3.28879914994196	-5.45109977981996	0.000330120979498196	0.00982231640032021
TRINITY_DN3142_c0_g1_i1	NA	NA	NA	NA	0.761196821019198	-8.96365799862659	6.19131602151827e-05	0.00270340731822702
TRINITY_DN4660_c0_g2_i1	NA	NA	NA	NA	4.10713854189855	-4.28636510424273	0.00242960057203678	0.0487684898902467
TRINITY_DN5913_c0_g3_i1	NA	NA	NA	NA	6.0271859338151	-4.64036747275522	0.00116452745276588	0.0289310496362636
TRINITY_DN8202_c0_g2_i2	NA	NA	NA	NA	2.16531899284743	10.3253975327196	8.31744350160551e-06	0.00065542104592925
TRINITY_DN8329_c0_g1_i1	NA	NA	NA	NA	0.812222162548234	8.88789969765187	0.000132843630490755	0.0048026067345699
TRINITY_DN4043_c0_g2_i1	NA	NA	NA	NA	1.73956819650873	-9.96221245177167	8.83930857487869e-06	0.000685828353388569
TRINITY_DN8726_c0_g1_i1	NA	NA	NA	NA	1.80304381068984	-10.0262799064601	7.79438152801765e-06	0.000616611994371373
TRINITY_DN8271_c0_g2_i1	NA	NA	NA	NA	1.28692243448414	-9.50332308295402	2.17061057823797e-05	0.00125826802283892
TRINITY_DN8094_c0_g1_i1	NA	NA	NA	NA	4.92663206710103	13.1421127121494	3.22568696248022e-08	2.87405639237613e-05
TRINITY_DN4353_c0_g2_i1	NA	NA	NA	NA	3.48736470910794	-11.7151102982127	2.7812581229448e-07	7.38241054133755e-05
TRINITY_DN8582_c0_g1_i10	NA	NA	NA	NA	4.15684113572954	-4.8421555434361	0.00087095089687297	0.0230271198461578
TRINITY_DN6688_c0_g1_i3	NA	NA	NA	NA	5.53386181851947	-4.47926264433581	0.00159843400432171	0.0373640894196776
TRINITY_DN8074_c0_g3_i2	NA	NA	NA	NA	1.53068504696317	-9.75093668713303	1.33761331573401e-05	0.000893499119811327
TRINITY_DN7764_c0_g2_i1	NA	NA	NA	NA	0.908985946805336	8.99303821420834	0.000108875007414458	0.00415386410678778
TRINITY_DN8396_c2_g2_i6	NA	NA	NA	NA	2.12612450537584	10.2845575612371	9.00847560781845e-06	0.000696275779450274
TRINITY_DN2391_c0_g1_i1	NA	NA	NA	NA	4.48712435528814	-4.27272002524226	0.00244062298604966	0.0488347001036355
TRINITY_DN7638_c1_g1_i1	NA	NA	NA	NA	0.193217343980983	8.20291336479402	0.000474741154816691	0.0135043142964278
TRINITY_DN7677_c0_g1_i2	NA	NA	NA	NA	7.33422231371896	-4.24442112162317	0.00242486946257191	0.0487220036538477
TRINITY_DN4888_c0_g1_i1	NA	NA	NA	NA	6.53105451331315	-7.81149084278546	2.65967760774922e-06	0.000303328517348592
TRINITY_DN8419_c0_g1_i1	NA	NA	NA	NA	4.98728908326963	-4.29886056149983	0.00227847517741997	0.0475814490208003
TRINITY_DN7918_c1_g2_i2	NA	NA	NA	NA	5.1170665474233	5.47246132385205	0.000256255335010669	0.00790434078466397
TRINITY_DN8542_c0_g1_i2	NA	NA	NA	NA	0.289106490473772	-8.46888551286467	0.000159929074756274	0.00548681840996314
TRINITY_DN1681_c0_g1_i1	NA	NA	NA	NA	3.18581624681054	-11.4135543893715	5.049828537839e-07	0.000109537839885835
TRINITY_DN3673_c0_g1_i1	NA	NA	NA	NA	0.0646130128341675	-8.22861754994908	0.000252122960222951	0.00780073079229692
TRINITY_DN7122_c0_g2_i1	NA	NA	NA	NA	1.61785378627795	-9.83919309090324	1.12519483031402e-05	0.000790890428986922
TRINITY_DN7537_c0_g2_i2	NA	NA	NA	NA	4.5681835368732	4.31788007930968	0.0022777928708405	0.0475814490208003
TRINITY_DN8081_c0_g1_i9	NA	NA	NA	NA	2.13488770107481	-10.3604126860492	4.03958801005803e-06	0.000393674439260389
TRINITY_DN2594_c0_g4_i1	NA	NA	NA	NA	0.453364335386432	-8.64245213437764	0.000114827355446178	0.00431361683690084
TRINITY_DN8365_c0_g2_i5	NA	NA	NA	NA	2.42932794053423	-10.6560335552528	2.25549167512585e-06	0.000275757779165538
TRINITY_DN7308_c2_g2_i2	NA	NA	NA	NA	1.89142110397218	-5.1856070179632	0.000780951764283813	0.0208112812957693
TRINITY_DN877_c0_g2_i1	NA	NA	NA	NA	2.67398316328345	-10.9012594697989	1.38997482652863e-06	0.0001933461485274
TRINITY_DN7364_c0_g3_i1	NA	NA	NA	NA	1.05480640359543	-6.21886428894156	0.000337813581687814	0.0100363967354761
TRINITY_DN16573_c0_g1_i1	NA	NA	NA	NA	1.11849516532933	-9.33139406981592	3.03463984709911e-05	0.00158595309936607
TRINITY_DN8158_c0_g1_i12	NA	NA	NA	NA	2.56593913985555	-5.07379572625745	0.000747695619342136	0.0199778327536277
TRINITY_DN8564_c0_g2_i7	NA	NA	NA	NA	2.39665952012617	-10.6232641741399	2.40611948216782e-06	0.000288920525677211
TRINITY_DN8213_c0_g1_i4	NA	NA	NA	NA	6.84592385406701	-4.51069552746476	0.00147069975555398	0.0349863516141396
TRINITY_DN3138_c0_g2_i1	NA	NA	NA	NA	4.88437818814855	-10.0813006900654	1.66779266888185e-07	5.2569346108365e-05
TRINITY_DN8614_c2_g1_i12	NA	NA	NA	NA	3.71671239071882	-4.32465431025507	0.00232950309407809	0.0479772114159245
TRINITY_DN5171_c0_g2_i1	NA	NA	NA	NA	2.82909990571332	-11.0566001863885	1.02266203089173e-06	0.00016117313397796
TRINITY_DN7418_c0_g1_i2	NA	NA	NA	NA	4.65307494755978	-5.13423155536366	0.000486211640794775	0.0137951440643502
TRINITY_DN8285_c1_g1_i2	NA	NA	NA	NA	1.00677587961279	-4.66816588065572	0.00247380602343093	0.0492150778211756
TRINITY_DN8419_c0_g2_i6	NA	NA	NA	NA	4.346721016758	-12.5741050430231	5.08417487555889e-08	2.93037313613285e-05
TRINITY_DN18618_c0_g2_i1	NA	NA	NA	NA	0.871072782734959	8.95189761853455	0.000117701477185902	0.00438889445336635
TRINITY_DN18554_c0_g2_i1	NA	NA	NA	NA	0.422372344669217	8.45927161712359	0.000296270688043536	0.00892916942027841
TRINITY_DN8237_c1_g1_i11	NA	NA	NA	NA	2.91005983895449	-4.51858426419737	0.00180647182601596	0.0413174105966212
TRINITY_DN6378_c0_g1_i2	NA	NA	NA	NA	2.98790289074527	-4.48945559403432	0.00187935267565012	0.042171297468589
TRINITY_DN6444_c0_g1_i1	NA	NA	NA	NA	2.74704472599675	4.67547266469679	0.00153213954385886	0.0361495333546957
TRINITY_DN1537_c0_g1_i1	NA	NA	NA	NA	0.181080598939552	-8.35374757184883	0.000199017149816475	0.00652808611910204
TRINITY_DN6276_c0_g1_i4	NA	NA	NA	NA	1.64135072210059	-5.90138382508704	0.000318249787885871	0.00951118958669878
TRINITY_DN8516_c0_g1_i1	NA	NA	NA	NA	4.37323476188167	7.35672424614182	1.12461388433248e-05	0.000790890428986922
TRINITY_DN5703_c0_g1_i4	NA	NA	NA	NA	3.47937326756368	-4.39695547287497	0.00208847599150018	0.0449635284701529
TRINITY_DN8414_c0_g1_i2	NA	NA	NA	NA	6.22462430911179	-4.4910639815654	0.00153989424481132	0.0362900544399284
TRINITY_DN3253_c0_g1_i1	NA	NA	NA	NA	0.735711408514762	-8.93723929823206	6.51528978068514e-05	0.00281440986607626
TRINITY_DN4458_c0_g1_i1	NA	NA	NA	NA	1.0158513684337	-9.22621071642464	3.72324025341523e-05	0.00183640404968571
TRINITY_DN7274_c0_g1_i2	NA	NA	NA	NA	3.3121561343093	-4.45300458295312	0.00192281054086197	0.0427190055515512
TRINITY_DN4642_c0_g1_i3	NA	NA	NA	NA	0.0236798939103389	-8.18437372444889	0.000274034072651213	0.00833799298279475
TRINITY_DN5569_c0_g1_i4	NA	NA	NA	NA	0.905513661251844	-9.11275136720843	4.64000354993516e-05	0.00216172728898019
TRINITY_DN8135_c1_g1_i4	NA	NA	NA	NA	2.40489583342176	-10.6315265635615	2.36721999156463e-06	0.000285951669999002
TRINITY_DN7627_c0_g2_i2	NA	NA	NA	NA	2.41255528345277	-5.1395837383945	0.000700253445187721	0.0187952084469416
